|time|Rank|Product Names|Stars|Reviews|Authors/Company|Edition/Console|Price_std_or_min|Max_prices
5|2020-08-19 12:59|6.0|Peppa Pig: As Férias de Peppa Pig|4.0|368.0|Entertainment One Ltd||10.9|
6|2020-08-19 12:59|7.0|Sonic The Hedgehog 2|4.0|2271.0|Sega of America||6.96|
7|2020-08-19 12:59|8.0|Aviões Sago Mini|3.7|37.0|Sago Mini||12.9|
8|2020-08-19 12:59|9.0|Jelly Hunt FTV|2.9|31.0|C&B Unlimited||2.87|
9|2020-08-19 12:59|10.0|Sonic The Hedgehog|4.1|639.0|Sega of America||6.84|
10|2020-08-19 12:59|11.0|Bebê jogos de médico meninas|||bx Apps||3.0|
11|2020-08-19 12:59|12.0|Scary Teacher 3D|3.6|332.0|Scary Dudes||4.02|
12|2020-08-19 12:59|13.0|LEGO® Jurassic World™|4.0|325.0|Warner Bros||15.71|
13|2020-08-19 12:59|14.0|Shark Sniping 2020|3.5|193.0|Tapinator||3.09|
14|2020-08-19 12:59|15.0|PATRULHA CANINA: UM DIA NA PRAIA DA AVENTURA|1.6|26.0|Nickelodeon||12.67|
15|2020-08-19 12:59|16.0|Root Checker Pro|3.0|8.0|joeykrim||4.7|
16|2020-08-19 12:59|17.0|AirReceiver|3.5|5923.0|龙方儿||6.54|
17|2020-08-19 12:59|18.0|Sonic CD|3.9|1611.0|Sega of America||6.71|
18|2020-08-19 12:59|19.0|MrMC|2.7|202.0|Rootcoder||9.41|
19|2020-08-19 12:59|20.0|Soccer|1.5|14.0|PlayAlong tv limited||7.48|
20|2020-08-19 12:59|21.0|TouchRetouch|3.6|374.0|ADVA Soft||6.03|
21|2020-08-19 12:59|22.0|Ninja Rush FTV|3.6|2.0|Robert Dea||3.17|
22|2020-08-19 12:59|23.0|Geometry Dash|4.4|14187.0|RobTop Games||8.0|
23|2020-08-19 12:59|24.0|Twigle Birds  Field Guide with Bird Photo ID|1.5|5.0|Avelgood Apps||28.31|
24|2020-08-19 12:59|25.0|Dash For Life - Monster Sprint|1.0|1.0|Hit&Run Games||250.0|
25|2020-08-19 12:59|26.0|Dia na Neve Sago Mini|3.7|23.0|Sago Mini||12.9|
26|2020-08-19 12:59|27.0|Blaze and the Monster Machines Desafio da Pista de Obstáculos|4.0|124.0|Nickelodeon||18.83|
27|2020-08-19 12:59|28.0|Treinos Diários|3.8|614.0|Daily Workout Apps||78.92|
28|2020-08-19 12:59|29.0|PAW Patrol: Pups to the Rescue|||Nickelodeon||6.51|
29|2020-08-19 12:59|30.0|Daniel Tiger's Day & Night|4.2|410.0|PBS KIDS||10.23|
30|2020-08-19 12:59|31.0|Plague Inc.|4.4|6449.0|Miniclip.com||1.99|
31|2020-08-19 12:59|32.0|OfficeSuite Professional|4.2|6012.0|MobiSystems||48.72|
32|2020-08-19 12:59|33.0|PERFECT! BUTTON MOBILE|||Geltab||11.83|
33|2020-08-19 12:59|34.0|Encrypted browser CryptWeb|||Ploxpex||3.04|
34|2020-08-19 12:59|35.0|Gunfire Ball Attack|||Battle Buzz||268.55|
35|2020-08-19 12:59|36.0|My Town : Hotel|3.6|54.0|My Town Games ltd||10.14|
36|2020-08-19 12:59|37.0|Dr. Panda Supermercado|4.0|311.0|Dr. Panda||14.99|
37|2020-08-19 12:59|38.0|Aquarium Radiance HD - Wallpaper & Themes|3.3|337.0|Goosefly||8.05|
38|2020-08-19 12:59|39.0|Cryptor - Ultimate String Encryption|||Arctic Wolf Interactive||5.33|
39|2020-08-19 12:59|40.0|Toca Kitchen 2|3.9|773.0|Toca Boca||12.9|
40|2020-08-19 12:59|41.0|SEGA Classics|3.3|847.0|Sega of America||54.99|
41|2020-08-19 12:59|42.0|Os Mini Titãs - Teen Titans Go|4.0|326.0|Cartoon Network||13.3|
42|2020-08-19 12:59|43.0|Toca Lab|4.0|1033.0|Toca Boca||12.9|
43|2020-08-19 12:59|44.0|Princess Dolphin Care|2.6|39.0|mGamey||20.43|
44|2020-08-19 12:59|45.0|Five Nights at Freddy's|4.0|6430.0|Scott Cawthon||6.81|
45|2020-08-19 12:59|46.0|Peppa Pig: Dia dos Esportes|4.1|74.0|Entertainment One Ltd||10.9|
46|2020-08-19 12:59|47.0|Slime Super Hero : LOL|3.4|46.0|Top Tap Games||3.07|
47|2020-08-19 12:59|48.0|ABC da PLAY-DOH|3.9|51.0|PlayDate Digital Inc.||6.67|
48|2020-08-19 12:59|49.0|Shark Attack 3D|3.1|88.0|B Something||2.17|
49|2020-08-19 12:59|50.0|Funny Food Games for Toddlers!|4.2|80.0|ARROWSTAR limited||16.99|
0|2020-08-19 13:46|1.0|Minecraft|4.3|75864.0|Mojang||20.0|
1|2020-08-19 13:46|2.0|PJ Masks: Heróis de Corrida|3.8|321.0|Entertainment One Ltd||14.9|
2|2020-08-19 13:46|3.0|App Videos for YouTube Kids|2.7|215.0|work4mob||11.99|
3|2020-08-19 13:46|4.0|Toca Life: Hospital|3.9|435.0|Toca Boca||12.9|
4|2020-08-19 13:46|5.0|PAW Patrol Air and Sea|3.9|504.0|Nickelodeon||14.72|
5|2020-08-19 13:46|6.0|Peppa Pig: As Férias de Peppa Pig|4.0|369.0|Entertainment One Ltd||10.9|
6|2020-08-19 13:46|7.0|Sonic The Hedgehog 2|4.0|2271.0|Sega of America||6.96|
7|2020-08-19 13:46|8.0|Aviões Sago Mini|3.7|37.0|Sago Mini||12.9|
8|2020-08-19 13:46|9.0|Jelly Hunt FTV|2.9|31.0|C&B Unlimited||2.87|
9|2020-08-19 13:46|10.0|Sonic The Hedgehog|4.1|639.0|Sega of America||6.84|
10|2020-08-19 13:46|11.0|Bebê jogos de médico meninas|||bx Apps||3.0|
11|2020-08-19 13:46|12.0|Scary Teacher 3D|3.6|332.0|Scary Dudes||4.02|
12|2020-08-19 13:46|13.0|LEGO® Jurassic World™|4.0|325.0|Warner Bros||15.71|
13|2020-08-19 13:46|14.0|Shark Sniping 2020|3.5|193.0|Tapinator||3.09|
14|2020-08-19 13:46|15.0|PATRULHA CANINA: UM DIA NA PRAIA DA AVENTURA|1.6|26.0|Nickelodeon||12.67|
15|2020-08-19 13:46|16.0|Root Checker Pro|3.0|8.0|joeykrim||4.7|
16|2020-08-19 13:46|17.0|AirReceiver|3.5|5923.0|龙方儿||6.54|
17|2020-08-19 13:46|18.0|Sonic CD|3.9|1611.0|Sega of America||6.71|
18|2020-08-19 13:46|19.0|MrMC|2.7|202.0|Rootcoder||9.41|
19|2020-08-19 13:46|20.0|Soccer|1.5|14.0|PlayAlong tv limited||7.48|
20|2020-08-19 13:46|21.0|TouchRetouch|3.6|374.0|ADVA Soft||6.03|
21|2020-08-19 13:46|22.0|Ninja Rush FTV|3.6|2.0|Robert Dea||3.17|
22|2020-08-19 13:46|23.0|Geometry Dash|4.4|14187.0|RobTop Games||8.0|
23|2020-08-19 13:46|24.0|Twigle Birds  Field Guide with Bird Photo ID|1.5|5.0|Avelgood Apps||28.31|
24|2020-08-19 13:46|25.0|Dash For Life - Monster Sprint|1.0|1.0|Hit&Run Games||250.0|
25|2020-08-19 13:46|26.0|Dia na Neve Sago Mini|3.7|23.0|Sago Mini||12.9|
26|2020-08-19 13:46|27.0|Blaze and the Monster Machines Desafio da Pista de Obstáculos|4.0|124.0|Nickelodeon||18.83|
27|2020-08-19 13:46|28.0|Treinos Diários|3.8|614.0|Daily Workout Apps||78.92|
28|2020-08-19 13:46|29.0|PAW Patrol: Pups to the Rescue|||Nickelodeon||6.51|
29|2020-08-19 13:46|30.0|Daniel Tiger's Day & Night|4.1|411.0|PBS KIDS||10.23|
30|2020-08-19 13:46|31.0|Plague Inc.|4.4|6449.0|Miniclip.com||1.99|
31|2020-08-19 13:46|32.0|OfficeSuite Professional|4.2|6013.0|MobiSystems||48.72|
32|2020-08-19 13:46|33.0|PERFECT! BUTTON MOBILE|||Geltab||11.83|
33|2020-08-19 13:46|34.0|Encrypted browser CryptWeb|||Ploxpex||3.04|
34|2020-08-19 13:46|35.0|Gunfire Ball Attack|||Battle Buzz||268.55|
35|2020-08-19 13:46|36.0|My Town : Hotel|3.6|54.0|My Town Games ltd||10.14|
36|2020-08-19 13:46|37.0|Dr. Panda Supermercado|4.0|311.0|Dr. Panda||14.99|
37|2020-08-19 13:46|38.0|Aquarium Radiance HD - Wallpaper & Themes|3.3|337.0|Goosefly||8.05|
38|2020-08-19 13:46|39.0|Cryptor - Ultimate String Encryption|||Arctic Wolf Interactive||5.33|
39|2020-08-19 13:46|40.0|Toca Kitchen 2|3.9|773.0|Toca Boca||12.9|
40|2020-08-19 13:46|41.0|SEGA Classics|3.3|847.0|Sega of America||54.99|
41|2020-08-19 13:46|42.0|Os Mini Titãs - Teen Titans Go|4.0|326.0|Cartoon Network||13.3|
42|2020-08-19 13:46|43.0|Toca Lab|4.0|1033.0|Toca Boca||12.9|
43|2020-08-19 13:46|44.0|Princess Dolphin Care|2.6|39.0|mGamey||20.43|
44|2020-08-19 13:46|45.0|Five Nights at Freddy's|4.0|6430.0|Scott Cawthon||6.81|
45|2020-08-19 13:46|46.0|Peppa Pig: Dia dos Esportes|4.1|74.0|Entertainment One Ltd||10.9|
46|2020-08-19 13:46|47.0|Slime Super Hero : LOL|3.4|46.0|Top Tap Games||3.07|
47|2020-08-19 13:46|48.0|ABC da PLAY-DOH|3.9|51.0|PlayDate Digital Inc.||6.67|
48|2020-08-19 13:46|49.0|Shark Attack 3D|3.1|88.0|B Something||2.17|
49|2020-08-19 13:46|50.0|Funny Food Games for Toddlers!|4.2|80.0|ARROWSTAR limited||16.99|
0|2020-08-19 14:34|1.0|Minecraft|4.3|75865.0|Mojang||20.0|
1|2020-08-19 14:34|2.0|PJ Masks: Heróis de Corrida|3.9|322.0|Entertainment One Ltd||14.9|
2|2020-08-19 14:34|3.0|App Videos for YouTube Kids|2.7|215.0|work4mob||11.99|
3|2020-08-19 14:34|4.0|Toca Life: Hospital|3.9|436.0|Toca Boca||12.9|
4|2020-08-19 14:34|5.0|PAW Patrol Air and Sea|3.9|504.0|Nickelodeon||14.72|
5|2020-08-19 14:34|6.0|Peppa Pig: As Férias de Peppa Pig|4.0|370.0|Entertainment One Ltd||10.9|
6|2020-08-19 14:34|7.0|Sonic The Hedgehog 2|4.0|2272.0|Sega of America||6.96|
7|2020-08-19 14:34|8.0|Aviões Sago Mini|3.7|37.0|Sago Mini||12.9|
8|2020-08-19 14:34|9.0|Jelly Hunt FTV|2.9|31.0|C&B Unlimited||2.87|
9|2020-08-19 14:34|10.0|Sonic The Hedgehog|4.1|639.0|Sega of America||6.84|
10|2020-08-19 14:34|11.0|Bebê jogos de médico meninas|||bx Apps||3.0|
11|2020-08-19 14:34|12.0|Scary Teacher 3D|3.6|332.0|Scary Dudes||4.02|
12|2020-08-19 14:34|13.0|LEGO® Jurassic World™|4.0|325.0|Warner Bros||15.71|
13|2020-08-19 14:34|14.0|Shark Sniping 2020|3.5|193.0|Tapinator||3.09|
14|2020-08-19 14:34|15.0|PATRULHA CANINA: UM DIA NA PRAIA DA AVENTURA|1.6|26.0|Nickelodeon||12.67|
15|2020-08-19 14:34|16.0|Root Checker Pro|3.0|8.0|joeykrim||4.7|
16|2020-08-19 14:34|17.0|AirReceiver|3.5|5924.0|龙方儿||6.54|
17|2020-08-19 14:34|18.0|Sonic CD|3.9|1611.0|Sega of America||6.71|
18|2020-08-19 14:34|19.0|MrMC|2.7|202.0|Rootcoder||9.41|
19|2020-08-19 14:34|20.0|Soccer|1.5|14.0|PlayAlong tv limited||7.48|
20|2020-08-19 14:34|21.0|TouchRetouch|3.6|374.0|ADVA Soft||6.03|
21|2020-08-19 14:34|22.0|Ninja Rush FTV|3.6|2.0|Robert Dea||3.17|
22|2020-08-19 14:34|23.0|Geometry Dash|4.4|14187.0|RobTop Games||8.0|
23|2020-08-19 14:34|24.0|Twigle Birds  Field Guide with Bird Photo ID|1.5|5.0|Avelgood Apps||28.31|
24|2020-08-19 14:34|25.0|Dash For Life - Monster Sprint|1.0|1.0|Hit&Run Games||250.0|
25|2020-08-19 14:34|26.0|Dia na Neve Sago Mini|3.7|23.0|Sago Mini||12.9|
26|2020-08-19 14:34|27.0|Blaze and the Monster Machines Desafio da Pista de Obstáculos|4.0|124.0|Nickelodeon||18.83|
27|2020-08-19 14:34|28.0|Treinos Diários|3.8|614.0|Daily Workout Apps||78.92|
28|2020-08-19 14:34|29.0|PAW Patrol: Pups to the Rescue|||Nickelodeon||6.51|
29|2020-08-19 14:34|30.0|Daniel Tiger's Day & Night|4.1|411.0|PBS KIDS||10.23|
30|2020-08-19 14:34|31.0|Plague Inc.|4.4|6450.0|Miniclip.com||1.99|
31|2020-08-19 14:34|32.0|OfficeSuite Professional|4.2|6014.0|MobiSystems||48.72|
32|2020-08-19 14:34|33.0|PERFECT! BUTTON MOBILE|||Geltab||11.83|
33|2020-08-19 14:34|34.0|Encrypted browser CryptWeb|||Ploxpex||3.04|
34|2020-08-19 14:34|35.0|Gunfire Ball Attack|||Battle Buzz||268.55|
35|2020-08-19 14:34|36.0|My Town : Hotel|3.6|54.0|My Town Games ltd||10.14|
36|2020-08-19 14:34|37.0|Dr. Panda Supermercado|4.0|311.0|Dr. Panda||14.99|
37|2020-08-19 14:34|38.0|Aquarium Radiance HD - Wallpaper & Themes|3.3|337.0|Goosefly||8.05|
38|2020-08-19 14:34|39.0|Cryptor - Ultimate String Encryption|||Arctic Wolf Interactive||5.33|
39|2020-08-19 14:34|40.0|Toca Kitchen 2|3.9|773.0|Toca Boca||12.9|
40|2020-08-19 14:34|41.0|SEGA Classics|3.3|847.0|Sega of America||54.99|
41|2020-08-19 14:34|42.0|Os Mini Titãs - Teen Titans Go|4.0|326.0|Cartoon Network||13.3|
42|2020-08-19 14:34|43.0|Toca Lab|4.0|1033.0|Toca Boca||12.9|
43|2020-08-19 14:34|44.0|Princess Dolphin Care|2.6|39.0|mGamey||20.43|
44|2020-08-19 14:34|45.0|Five Nights at Freddy's|4.0|6430.0|Scott Cawthon||6.81|
45|2020-08-19 14:34|46.0|Peppa Pig: Dia dos Esportes|4.1|74.0|Entertainment One Ltd||10.9|
46|2020-08-19 14:34|47.0|Slime Super Hero : LOL|3.4|46.0|Top Tap Games||3.07|
47|2020-08-19 14:34|48.0|ABC da PLAY-DOH|3.9|51.0|PlayDate Digital Inc.||6.67|
48|2020-08-19 14:34|49.0|Shark Attack 3D|3.2|89.0|B Something||2.17|
49|2020-08-19 14:34|50.0|Funny Food Games for Toddlers!|4.2|80.0|ARROWSTAR limited||16.99|
0|2020-08-19 15:21|1.0|Minecraft|4.3|75866.0|Mojang||20.0|
1|2020-08-19 15:21|2.0|App Videos for YouTube Kids|2.7|215.0|work4mob||11.99|
2|2020-08-19 15:21|3.0|PJ Masks: Heróis de Corrida|3.9|322.0|Entertainment One Ltd||14.9|
3|2020-08-19 15:21|4.0|Grand Theft Auto: Vice City|3.5|2357.0|Rockstar Games||12.99|
4|2020-08-19 15:21|5.0|Toca Hair Salon 3|4.0|457.0|Toca Boca||12.9|
5|2020-08-19 15:21|6.0|My Town : Airport|4.1|54.0|My Town Games ltd||9.72|
6|2020-08-19 15:21|7.0|Toca Life: Hospital|3.9|436.0|Toca Boca||12.9|
7|2020-08-19 15:21|8.0|PAW Patrol Air and Sea|3.9|505.0|Nickelodeon||14.72|
8|2020-08-19 15:21|9.0|Peppa Pig: As Férias de Peppa Pig|4.0|370.0|Entertainment One Ltd||10.9|
9|2020-08-19 15:21|10.0|Sonic The Hedgehog 2|4.1|2273.0|Sega of America||6.96|
10|2020-08-19 15:21|11.0|Jelly Hunt FTV|2.9|31.0|C&B Unlimited||2.87|
11|2020-08-19 15:21|12.0|Aviões Sago Mini|3.7|37.0|Sago Mini||12.9|
12|2020-08-19 15:21|13.0|Sonic The Hedgehog|4.1|639.0|Sega of America||6.84|
13|2020-08-19 15:21|14.0|Scary Teacher 3D|3.6|332.0|Scary Dudes||4.02|
14|2020-08-19 15:21|15.0|Bebê jogos de médico meninas|||bx Apps||3.0|
15|2020-08-19 15:21|16.0|LEGO® Jurassic World™|4.0|325.0|Warner Bros||15.71|
16|2020-08-19 15:21|17.0|Shark Sniping 2020|3.5|193.0|Tapinator||3.09|
17|2020-08-19 15:21|18.0|PATRULHA CANINA: UM DIA NA PRAIA DA AVENTURA|1.6|26.0|Nickelodeon||12.67|
18|2020-08-19 15:21|19.0|Sonic CD|3.9|1611.0|Sega of America||6.71|
19|2020-08-19 15:21|20.0|AirReceiver|3.5|5924.0|龙方儿||6.54|
20|2020-08-19 15:21|21.0|Root Checker Pro|3.0|8.0|joeykrim||4.7|
21|2020-08-19 15:21|22.0|MrMC|2.7|202.0|Rootcoder||9.41|
22|2020-08-19 15:21|23.0|Soccer|1.5|14.0|PlayAlong tv limited||7.48|
23|2020-08-19 15:21|24.0|TouchRetouch|3.6|374.0|ADVA Soft||6.03|
24|2020-08-19 15:21|25.0|Ninja Rush FTV|3.6|2.0|Robert Dea||3.17|
25|2020-08-19 15:21|26.0|Geometry Dash|4.4|14187.0|RobTop Games||8.0|
26|2020-08-19 15:21|27.0|Twigle Birds  Field Guide with Bird Photo ID|1.5|5.0|Avelgood Apps||28.31|
27|2020-08-19 15:21|28.0|Blaze and the Monster Machines Desafio da Pista de Obstáculos|4.0|124.0|Nickelodeon||18.83|
28|2020-08-19 15:21|29.0|Dash For Life - Monster Sprint|1.0|1.0|Hit&Run Games||250.0|
29|2020-08-19 15:21|30.0|Dia na Neve Sago Mini|3.7|23.0|Sago Mini||12.9|
30|2020-08-19 15:21|31.0|Treinos Diários|3.8|614.0|Daily Workout Apps||78.92|
31|2020-08-19 15:21|32.0|PAW Patrol: Pups to the Rescue|||Nickelodeon||6.51|
32|2020-08-19 15:21|33.0|Daniel Tiger's Day & Night|4.1|411.0|PBS KIDS||10.23|
33|2020-08-19 15:21|34.0|Plague Inc.|4.4|6450.0|Miniclip.com||1.99|
34|2020-08-19 15:21|35.0|OfficeSuite Professional|4.2|6014.0|MobiSystems||48.72|
35|2020-08-19 15:21|36.0|PERFECT! BUTTON MOBILE|||Geltab||11.83|
36|2020-08-19 15:21|37.0|Gunfire Ball Attack|||Battle Buzz||268.55|
37|2020-08-19 15:21|38.0|Encrypted browser CryptWeb|||Ploxpex||3.04|
38|2020-08-19 15:21|39.0|My Town : Hotel|3.6|54.0|My Town Games ltd||10.14|
39|2020-08-19 15:21|40.0|Aquarium Radiance HD - Wallpaper & Themes|3.3|337.0|Goosefly||8.05|
40|2020-08-19 15:21|41.0|Dr. Panda Supermercado|4.0|311.0|Dr. Panda||14.99|
41|2020-08-19 15:21|42.0|Toca Kitchen 2|3.9|773.0|Toca Boca||12.9|
42|2020-08-19 15:21|43.0|Cryptor - Ultimate String Encryption|||Arctic Wolf Interactive||5.33|
43|2020-08-19 15:21|44.0|SEGA Classics|3.3|847.0|Sega of America||54.99|
44|2020-08-19 15:21|45.0|Os Mini Titãs - Teen Titans Go|4.0|326.0|Cartoon Network||13.3|
45|2020-08-19 15:21|46.0|Toca Lab|4.0|1033.0|Toca Boca||12.9|
46|2020-08-19 15:21|47.0|Princess Dolphin Care|2.6|39.0|mGamey||20.43|
47|2020-08-19 15:21|48.0|Five Nights at Freddy's|4.0|6430.0|Scott Cawthon||6.81|
48|2020-08-19 15:21|49.0|Peppa Pig: Dia dos Esportes|4.1|74.0|Entertainment One Ltd||10.9|
49|2020-08-19 15:21|50.0|Slime Super Hero : LOL|3.4|46.0|Top Tap Games||3.07|
0|2020-08-19 16:09|1.0|Minecraft|4.3|75869.0|Mojang||20.0|
1|2020-08-19 16:09|2.0|App Videos for YouTube Kids|2.7|215.0|work4mob||11.99|
2|2020-08-19 16:09|3.0|PJ Masks: Heróis de Corrida|3.9|323.0|Entertainment One Ltd||14.9|
3|2020-08-19 16:09|4.0|Grand Theft Auto: Vice City|3.5|2357.0|Rockstar Games||12.99|
4|2020-08-19 16:09|5.0|Toca Hair Salon 3|4.0|458.0|Toca Boca||12.9|
5|2020-08-19 16:09|6.0|My Town : Airport|4.1|54.0|My Town Games ltd||9.72|
6|2020-08-19 16:09|7.0|Toca Life: Hospital|3.9|436.0|Toca Boca||12.9|
7|2020-08-19 16:09|8.0|PAW Patrol Air and Sea|3.9|505.0|Nickelodeon||14.72|
8|2020-08-19 16:09|9.0|Peppa Pig: As Férias de Peppa Pig|4.0|370.0|Entertainment One Ltd||10.9|
9|2020-08-19 16:09|10.0|Sonic The Hedgehog 2|4.1|2274.0|Sega of America||6.96|
10|2020-08-19 16:09|11.0|Jelly Hunt FTV|2.9|31.0|C&B Unlimited||2.87|
11|2020-08-19 16:09|12.0|Aviões Sago Mini|3.7|37.0|Sago Mini||12.9|
12|2020-08-19 16:09|13.0|Sonic The Hedgehog|4.1|639.0|Sega of America||6.84|
13|2020-08-19 16:09|14.0|Scary Teacher 3D|3.6|332.0|Scary Dudes||4.02|
14|2020-08-19 16:09|15.0|Bebê jogos de médico meninas|||bx Apps||3.0|
15|2020-08-19 16:09|16.0|LEGO® Jurassic World™|4.0|326.0|Warner Bros||15.71|
16|2020-08-19 16:09|17.0|Shark Sniping 2020|3.5|193.0|Tapinator||3.09|
17|2020-08-19 16:09|18.0|PATRULHA CANINA: UM DIA NA PRAIA DA AVENTURA|1.6|26.0|Nickelodeon||12.67|
18|2020-08-19 16:09|19.0|Sonic CD|3.9|1611.0|Sega of America||6.71|
19|2020-08-19 16:09|20.0|AirReceiver|3.5|5924.0|龙方儿||6.54|
20|2020-08-19 16:09|21.0|Root Checker Pro|3.0|8.0|joeykrim||4.7|
21|2020-08-19 16:09|22.0|MrMC|2.7|202.0|Rootcoder||9.41|
22|2020-08-19 16:09|23.0|Soccer|1.5|14.0|PlayAlong tv limited||7.48|
23|2020-08-19 16:09|24.0|TouchRetouch|3.6|374.0|ADVA Soft||6.03|
24|2020-08-19 16:09|25.0|Ninja Rush FTV|3.6|2.0|Robert Dea||3.17|
25|2020-08-19 16:09|26.0|Geometry Dash|4.4|14188.0|RobTop Games||8.0|
26|2020-08-19 16:09|27.0|Twigle Birds  Field Guide with Bird Photo ID|1.5|5.0|Avelgood Apps||28.31|
27|2020-08-19 16:09|28.0|Blaze and the Monster Machines Desafio da Pista de Obstáculos|4.0|125.0|Nickelodeon||18.83|
28|2020-08-19 16:09|29.0|Dash For Life - Monster Sprint|1.0|1.0|Hit&Run Games||250.0|
29|2020-08-19 16:09|30.0|Dia na Neve Sago Mini|3.7|23.0|Sago Mini||12.9|
30|2020-08-19 16:09|31.0|Treinos Diários|3.8|614.0|Daily Workout Apps||78.92|
31|2020-08-19 16:09|32.0|PAW Patrol: Pups to the Rescue|||Nickelodeon||6.51|
32|2020-08-19 16:09|33.0|Daniel Tiger's Day & Night|4.1|411.0|PBS KIDS||10.23|
33|2020-08-19 16:09|34.0|Plague Inc.|4.4|6450.0|Miniclip.com||1.99|
34|2020-08-19 16:09|35.0|OfficeSuite Professional|4.2|6014.0|MobiSystems||48.72|
35|2020-08-19 16:09|36.0|PERFECT! BUTTON MOBILE|||Geltab||11.83|
36|2020-08-19 16:09|37.0|Gunfire Ball Attack|||Battle Buzz||268.55|
37|2020-08-19 16:09|38.0|Encrypted browser CryptWeb|||Ploxpex||3.04|
38|2020-08-19 16:09|39.0|My Town : Hotel|3.6|54.0|My Town Games ltd||10.14|
39|2020-08-19 16:09|40.0|Aquarium Radiance HD - Wallpaper & Themes|3.3|337.0|Goosefly||8.05|
40|2020-08-19 16:09|41.0|Dr. Panda Supermercado|4.0|311.0|Dr. Panda||14.99|
41|2020-08-19 16:09|42.0|Toca Kitchen 2|3.9|774.0|Toca Boca||12.9|
42|2020-08-19 16:09|43.0|Cryptor - Ultimate String Encryption|||Arctic Wolf Interactive||5.33|
43|2020-08-19 16:09|44.0|SEGA Classics|3.3|847.0|Sega of America||54.99|
44|2020-08-19 16:09|45.0|Os Mini Titãs - Teen Titans Go|4.0|326.0|Cartoon Network||13.3|
45|2020-08-19 16:09|46.0|Toca Lab|4.0|1033.0|Toca Boca||12.9|
46|2020-08-19 16:09|47.0|Princess Dolphin Care|2.6|39.0|mGamey||20.43|
47|2020-08-19 16:09|48.0|Five Nights at Freddy's|4.0|6430.0|Scott Cawthon||6.81|
48|2020-08-19 16:09|49.0|Peppa Pig: Dia dos Esportes|4.1|75.0|Entertainment One Ltd||10.9|
49|2020-08-19 16:09|50.0|Slime Super Hero : LOL|3.4|46.0|Top Tap Games||3.07|
0|2020-08-19 16:56|1.0|Minecraft|4.3|75870.0|Mojang||20.0|
1|2020-08-19 16:56|2.0|App Videos for YouTube Kids|2.7|215.0|work4mob||11.99|
2|2020-08-19 16:56|3.0|Toca Life: Hospital|3.9|436.0|Toca Boca||12.9|
3|2020-08-19 16:56|4.0|Jelly Hunt FTV|2.9|31.0|C&B Unlimited||2.87|
4|2020-08-19 16:56|5.0|Ninja Rush FTV|3.6|2.0|Robert Dea||3.17|
5|2020-08-19 16:56|6.0|Daniel Tiger's Day & Night|4.1|411.0|PBS KIDS||10.23|
6|2020-08-19 16:56|7.0|Aquarium Radiance HD - Wallpaper & Themes|3.3|337.0|Goosefly||8.05|
7|2020-08-19 16:56|8.0|PJ Masks: Heróis de Corrida|3.9|323.0|Entertainment One Ltd||14.9|
8|2020-08-19 16:56|9.0|Toca Kitchen 2|3.9|774.0|Toca Boca||12.9|
9|2020-08-19 16:56|10.0|Plague Inc.|4.4|6450.0|Miniclip.com||1.99|
10|2020-08-19 16:56|11.0|Toca Life: After School|4.0|153.0|Toca Boca||12.9|
11|2020-08-19 16:56|12.0|Grand Theft Auto: Vice City|3.6|2358.0|Rockstar Games||12.99|
12|2020-08-19 16:56|13.0|Ultimate Lion Simulator 2|4.0|17.0|Gluten Free Games||4.21|
13|2020-08-19 16:56|14.0|Toca Hair Salon 3|4.0|458.0|Toca Boca||12.9|
14|2020-08-19 16:56|15.0|My Town : Airport|4.1|54.0|My Town Games ltd||9.72|
15|2020-08-19 16:56|16.0|PAW Patrol Air and Sea|3.9|505.0|Nickelodeon||14.72|
