|time|Rank|Product Names|Stars|Reviews|Authors/Company|Edition/Console|Price_std_or_min|Max_prices
5|2020-09-28 16:35|6.0|Combo: 2x Quebra Cabeça 1000 peças - Recantos Italianos - Toscana e Vinha Italiana|4.6|111.0|||56.9|
6|2020-09-28 16:35|7.0|Quebra-cabeça 1000 peças - O Novo Mapa do Mundo - 1928|4.0|1.0|||47.9|
7|2020-09-28 16:35|8.0|Pista Ataque Tubarão, Hot Wheels, Mattel|4.6|717.0|||152.0|
8|2020-09-28 16:35|9.0|Boneca Baby Alive Hora do Xixi Hasbro Loira|4.8|705.0|||62.9|163.83
9|2020-09-28 16:35|10.0|Girafa Pick a Block, Fisher Price, Mattel|4.7|181.0|||89.9|
10|2020-09-28 16:35|11.0|Nova Big Cozinha 68.5cm, Big Star|3.8|297.0|||99.9|
11|2020-09-28 16:35|12.0|Dixit|4.9|455.0|||149.9|
12|2020-09-28 16:35|13.0|Torre Equilíbrio Junges Madeira|4.7|500.0|||31.9|
13|2020-09-28 16:35|14.0|Hasbro Gaming Jogo Gaming Twister Novo|4.7|243.0|||66.49|
14|2020-09-28 16:35|15.0|Jogo Banco Imobiliário Brinquedos Estrela|4.7|361.0|||79.9|
15|2020-09-28 16:35|16.0|Lego Classic Mala Criativa 10713|4.8|3752.0|||134.9|
16|2020-09-28 16:35|17.0|Lápis de Cor, Faber-Castell, EcoLápis Supersoft, 120724SOFT, 24 Cores|4.9|1801.0|||37.4|301.86
17|2020-09-28 16:35|18.0|Pista Ataque de Cobra, Hot Wheels, Mattel|4.8|2290.0|||132.99|
18|2020-09-28 16:35|19.0|Caneta Esferográfica Colorida, Faber-Castell, Trilux Colors, SM/032ESC10, 10 Cores|4.8|390.0|||13.1|
19|2020-09-28 16:35|20.0|Brinquedo Pedagógico Madeira Letras do a ao Z 78 Peças Brincadeira De Criança|4.4|291.0|||24.25|
20|2020-09-28 16:35|21.0|Risque E Apague Com Esponja – Buba, Buba, Colorido|4.2|19.0|||19.99|
21|2020-09-28 16:35|22.0|Quebra-cabeça 1500 peças - Luzes de Xangai|||||54.9|
22|2020-09-28 16:35|23.0|Dobble Galápagos Jogos Multicor|4.9|521.0|||52.7|
23|2020-09-28 16:35|24.0|Jogo Hasbro Gaming Monopoly - C1009 Hasbro Gaming Verde/vermelho|4.8|451.0|||65.99|
24|2020-09-28 16:35|25.0|Dedoches Divertidos Safari, Buba, Colorido|4.8|13.0|||29.9|
25|2020-09-28 16:35|26.0|Jogo Genius para Viagem Brinquedos Estrela|3.9|166.0|||38.9|
26|2020-09-28 16:35|27.0|Refil de Massinha Play-Doh 16 Cores Hasbro|4.8|286.0|||18.99|
27|2020-09-28 16:35|28.0|Zebra Blocos Surpresa - Fisher Price|4.7|1396.0|||79.8|
28|2020-09-28 16:35|29.0|Regador De Banho - Foca Azul, Buba, Azul|||||22.9|
29|2020-09-28 16:35|30.0|Boneco Titan Hero 2.0 Homem de Ferro, Avengers, Vermelho/Amarelo|4.6|1469.0|||45.99|
30|2020-09-28 16:35|31.0|Jogo Pizzaria Maluca Grow|4.7|228.0|||37.9|
31|2020-09-28 16:35|32.0|Jogo de Tabuleiro Eu Sou Brinquedos Estrela|4.6|177.0|||43.9|
32|2020-09-28 16:35|33.0|Amarelinha eletrônica, Chicco, Colorido|4.4|502.0|||149.0|
33|2020-09-28 16:35|34.0|Lança Dardo Nerf Elite Disruptor, Nerf, Azul/branca|4.8|169.0|||56.99|
34|2020-09-28 16:35|35.0|Coup - Mandala Jogos|4.9|394.0|||64.9|
35|2020-09-28 16:35|36.0|Rolinho Baby Roll Solapa, Maral, Multicor|4.8|121.0|||22.9|
36|2020-09-28 16:35|37.0|Barbie - Chelsea Sereia Playset Fxt20 Mattel Colorido|4.8|886.0|||84.9|
37|2020-09-28 16:35|38.0|Ramp Racer - Caixa, Maral, Multicolor|4.0|23.0|||73.98|
38|2020-09-28 16:35|39.0|Lego FRIENDS Salão de Cabeleireiro de Heartlake City 41391|4.8|1496.0|||149.99|
39|2020-09-28 16:35|40.0|Brincando de Engenheiro 73 Peças Xalingo|4.4|178.0|||16.9|
40|2020-09-28 16:35|41.0|Sleeve Padrão - Bucaneiros Jogos|4.8|231.0|||10.5|
41|2020-09-28 16:35|42.0|Aquarela Htp Pentel A Base De Água 12 Cores, Pentel, Htp-12B, 12 Cores|4.8|183.0|||25.54|
42|2020-09-28 16:35|43.0|Chocalho Mickey, Elka, Azul Escuro Com Azul Claro|4.5|249.0|||9.49|27.9
43|2020-09-28 16:35|44.0|Grow 2960, Jogo Perfil|4.8|234.0|||69.99|
44|2020-09-28 16:35|45.0|ROBO ALIVE BABY SHARK (Rosa)|5.0|9.0|||119.99|
45|2020-09-28 16:35|46.0|Palavras Cruzadas Xalingo|4.4|164.0|||32.9|
46|2020-09-28 16:35|47.0|Hasbro Gaming A2120EU4 Jenga Clássico|4.9|18097.0|||85.99|
47|2020-09-28 16:35|48.0|Postais do Brasil - Festas Típicas - Quebra Cabeça 500 peças Nano|4.3|30.0|||19.9|
48|2020-09-28 16:35|49.0|Bandido, PaperGames|4.7|294.0|||38.9|
49|2020-09-28 16:35|50.0|Lego CITY Polícia Aérea - Jato-Patrulha 60206|4.8|1175.0|||60.9|
0|2020-09-28 17:27|1.0|Pacote 5 Carros Sortidos, Hot Wheels, Mattel|4.7|432.0|||34.9|
1|2020-09-28 17:27|2.0|Jogo Uno - Copag|4.9|2657.0|||12.35|
2|2020-09-28 17:27|3.0|Brincando de Engenheiro 120 Peças Xalingo|4.3|343.0|||26.9|
3|2020-09-28 17:27|4.0|Brinquedo Educativo Girafa Didática com Blocos Merco Toys|4.6|773.0|||19.9|
4|2020-09-28 17:27|5.0|Jogo Detetive com Aplicativo Brinquedos Estrela|4.8|313.0|||58.9|
5|2020-09-28 17:27|6.0|Combo: 2x Quebra Cabeça 1000 peças - Recantos Italianos - Toscana e Vinha Italiana|4.6|111.0|||56.9|
6|2020-09-28 17:27|7.0|Quebra-cabeça 1000 peças - O Novo Mapa do Mundo - 1928|4.0|1.0|||47.9|
7|2020-09-28 17:27|8.0|Pista Ataque Tubarão, Hot Wheels, Mattel|4.6|717.0|||152.0|
8|2020-09-28 17:27|9.0|Boneca Baby Alive Hora do Xixi Hasbro Loira|4.8|705.0|||62.9|163.83
9|2020-09-28 17:27|10.0|Girafa Pick a Block, Fisher Price, Mattel|4.7|181.0|||89.9|
10|2020-09-28 17:27|11.0|Nova Big Cozinha 68.5cm, Big Star|3.8|297.0|||99.9|
11|2020-09-28 17:27|12.0|Dixit|4.9|455.0|||149.9|
12|2020-09-28 17:27|13.0|Torre Equilíbrio Junges Madeira|4.7|500.0|||31.9|
13|2020-09-28 17:27|14.0|Hasbro Gaming Jogo Gaming Twister Novo|4.7|243.0|||66.49|
14|2020-09-28 17:27|15.0|Jogo Banco Imobiliário Brinquedos Estrela|4.7|361.0|||79.9|
15|2020-09-28 17:27|16.0|Lego Classic Mala Criativa 10713|4.8|3752.0|||134.9|
16|2020-09-28 17:27|17.0|Lápis de Cor, Faber-Castell, EcoLápis Supersoft, 120724SOFT, 24 Cores|4.9|1801.0|||37.4|301.86
17|2020-09-28 17:27|18.0|Pista Ataque de Cobra, Hot Wheels, Mattel|4.8|2290.0|||132.99|
18|2020-09-28 17:27|19.0|Caneta Esferográfica Colorida, Faber-Castell, Trilux Colors, SM/032ESC10, 10 Cores|4.8|390.0|||13.1|
