|time|Rank|Product Names|Stars|Reviews|Authors/Company|Edition/Console|Price_std_or_min|Max_prices
44|2020-09-16 15:33|45.0|Ratchet & Clank Hits - PlayStation 4|4.8|138.0|Playstation|PlayStation 4|54.9|
45|2020-09-16 15:33|46.0|Medievil - PlayStation 4|4.7|103.0|Playstation|PlayStation 4|59.99|
46|2020-09-16 15:33|47.0|Razer Headset Kraken X Lite Multi Platform, Razer, Fone de Ouvido com Microfone|4.4|306.0|||352.82|
47|2020-09-16 15:33|48.0|Uncharted 4 Thief`s End Hits - PlayStation 4|4.9|335.0|Playstation|PlayStation 4|60.39|
48|2020-09-16 15:33|49.0|Minecraft Starter Collection - PlayStation 4|4.5|46.0|Playstation|PlayStation 4|129.9|
49|2020-09-16 15:33|50.0|Bloodborne Hits - PlayStation 4|4.8|245.0|Playstation|PlayStation 4|60.64|
0|2020-09-16 16:23|1.0|Controle Dualshock 4 - PlayStation 4 - Preto|4.8|3500.0|Playstation|PlayStation 4|259.99|
1|2020-09-16 16:23|2.0|Horizon Zero Dawn Complete Edition Hits - PlayStation 4|4.9|1102.0|Playstation|PlayStation 4|49.0|
2|2020-09-16 16:23|3.0|Fone De Ouvido Headset Gamer Com Led Warrior - Ph219|4.7|489.0|||147.61|
3|2020-09-16 16:23|4.0|Efootball PES 2021 - Playstation 4|||Konami|PlayStation 4|157.49|
4|2020-09-16 16:23|5.0|MOUSE GAMER HP LED MULTICORES, PRETO USB, 6400 DPI - M260|4.6|50.0|||64.0|
5|2020-09-16 16:23|6.0|Cabo e Cat.6 Patch Cord, Plus Cable, 10M|4.9|107.0|||27.94|
6|2020-09-16 16:23|7.0|Controle Dualshock 4 - PlayStation 4 - Berry Blue|4.8|3500.0|Playstation|PlayStation 4|299.0|
7|2020-09-16 16:23|8.0|Mouse Multilaser Sem Fio 2.4 Ghz 1600 Dpi Preto Usb - MO221|4.1|547.0|||29.9|
8|2020-09-16 16:23|9.0|Marvel's Avengers - Edição Padrão- PlayStation 4|4.5|5.0|SQUARE ENIX|PlayStation 4|197.91|
9|2020-09-16 16:23|10.0|Headset Gamer Warrior, P2, Fone De Ouvido com Microfone - PH101|4.5|500.0|||109.49|
10|2020-09-16 16:23|11.0|Headset Gamer Harve, Warrior, PH298, Preto/Verde|4.3|136.0|||105.44|
11|2020-09-16 16:23|12.0|God Of War Hits - PlayStation 4|4.9|975.0|Playstation|PlayStation 4|65.89|
12|2020-09-16 16:23|13.0|Warrior TC222 Ragnar - Teclado Gamer Teclado Superficie Em Metal, Gris (Prata / Preto)|4.3|82.0|||103.41|
13|2020-09-16 16:23|14.0|Efootball PES 2021 - Xbox One|||Konami|Xbox One|165.5|
14|2020-09-16 16:23|15.0|The Last of Us Part II - Edição Padrão - PlayStation 4|4.9|3558.0|Playstation|PlayStation 4|229.0|
15|2020-09-16 16:23|16.0|Headset Gamer Onikuma K8 Para Ps4 Xbox One Pc Android Ios|4.6|10.0|||174.99|
16|2020-09-16 16:23|17.0|MOUSE GAMER HYPERX PULSEFIRE CORE|4.7|819.0|||203.0|
17|2020-09-16 16:23|18.0|Mouse Gamer PRO M3 RGB Preto FORTREK, Fortrek, Mouses|4.5|259.0|||88.63|
18|2020-09-16 16:23|19.0|Fortrek H2 - Headset Gamer Pro Microfones e Fones de Ouvido, Preto (Leds Azul)|4.4|1307.0|||176.16|
19|2020-09-16 16:23|20.0|Death Stranding - Edição Padrão - PlayStation 4|4.8|977.0|Playstation|PlayStation 4|73.72|
20|2020-09-16 16:23|21.0|Marvel's Spider-Man - Edição Jogo do Ano - PlayStation 4|4.9|573.0|Playstation|PlayStation 4|131.83|
21|2020-09-16 16:23|22.0|Óculos 3D Realidade Virtual Warrior, VR Glasses - JS080|3.8|186.0|||59.9|
22|2020-09-16 16:23|23.0|Headset sem Fio Série Ouro Edição Limitada The Last of Us Part II|4.7|104.0|Playstation|PlayStation 4|489.99|
23|2020-09-16 16:23|24.0|Red Dead Redemption 2 - PlayStation 4|4.9|616.0|TAKE-TWO|PlayStation 4|147.26|
24|2020-09-16 16:23|25.0|Headset Sem Fio Série Ouro - Preto - Playstation 4|4.8|884.0|Playstation|PlayStation 4|433.06|
25|2020-09-16 16:23|26.0|Mouse Gamer PRO M5 RGB Preto FORTREK, Fortrek, Mouses|4.6|485.0|||73.0|
26|2020-09-16 16:23|27.0|Mouse Gamer Dpi 2400 Preto/Laranja Multilaser - MO270|4.6|206.0|||40.9|
27|2020-09-16 16:23|28.0|Volante Gamer Logitech G920 Driving Force- 941-000122|4.8|615.0|Logitech|Windows|2199.0|
28|2020-09-16 16:23|29.0|Console PlayStation 4 Mega Pack 12 - God Of War, Gran Turismo, Days Gone|4.7|60.0|SONY PLAYSTATION|PlayStation 4|2699.99|
29|2020-09-16 16:23|30.0|Mouse Gamer USB 3200DPI Spider 2, Fortrek, Mouses, Preta/Vermelho|4.7|216.0|||44.31|
30|2020-09-16 16:23|31.0|Headset Gamer Scylla H901, Redragon, Microfones e Fones de Ouvido, Preto|4.6|124.0|||133.0|
31|2020-09-16 16:23|32.0|Razer Headset Kraken X Lite Multi Platform, Razer, Fone de Ouvido com Microfone|4.4|306.0|||352.82|
32|2020-09-16 16:23|33.0|Headset CloudX Stinger Core para Xbox|4.8|3503.0|HyperX|Xbox|315.68|
33|2020-09-16 16:23|34.0|Ratchet & Clank Hits - PlayStation 4|4.8|138.0|Playstation|PlayStation 4|54.9|
34|2020-09-16 16:23|35.0|Controle Dualshock 4 - PlayStation 4 - Branco Glacial|4.8|3500.0|Playstation|PlayStation 4|279.0|
35|2020-09-16 16:23|36.0|Marvel’s Avengers Steelbook - PlayStation 4|4.8|27.0|SQUARE ENIX|PlayStation 4|249.9|
36|2020-09-16 16:23|37.0|Cyber Punk 2077 - Edição Padrão - PlayStation 4|||Playstation|PlayStation 4|248.99|
37|2020-09-16 16:23|38.0|Headset Gamer HyperX Cloud Stinger Core PS4/Xbox One/Nintendo Switch|4.7|5661.0|HyperX|PlayStation 4|344.9|
38|2020-09-16 16:23|39.0|Fone De Ouvido Multilaser Monster High P2 - PH105|4.0|71.0|||10.9|
39|2020-09-16 16:23|40.0|Headset Gamer Hyperx Cloud II, Kingston, KHX-HSPC-RD, Preto e Vermelho|4.6|17862.0|||699.0|
40|2020-09-16 16:23|41.0|Controle Dualshock 4 - PlayStation 4 - Azul|4.8|3500.0|Playstation|PlayStation 4|277.67|
41|2020-09-16 16:23|42.0|HyperX ChargePlay Duo - Carregador Duplo para Controle de PS4, HyperX, Preto/Cinza|4.8|480.0|HyperX|PlayStation 4|174.9|
42|2020-09-16 16:23|43.0|Naruto Shippuden Ultimate Ninja Storm 4: Road to Boruto - PlayStation 4|4.9|128.0|Bandai Namco|PlayStation 4|127.99|
43|2020-09-16 16:23|44.0|TECLADO GAMER HP RGB, PRETO, ABNT 2, USB, SEMI-MECANICO - K500F|4.6|65.0|||162.24|
44|2020-09-16 16:23|45.0|Jump Force - PlayStation 4|4.5|238.0|Bandai Namco|PlayStation 4|99.99|
45|2020-09-16 16:23|46.0|The Last Of Us Remasterizado Hits - PlayStation 4|4.9|554.0|Playstation|PlayStation 4|63.87|
46|2020-09-16 16:23|47.0|Controle Rubber Pad - Xbox360 Dazz, Outros acessórios para notebooks|4.1|46.0|||106.79|
47|2020-09-16 16:23|48.0|Minecraft Starter Collection - PlayStation 4|4.5|46.0|Playstation|PlayStation 4|129.9|
48|2020-09-16 16:23|49.0|Cabo Rede CAT.5E PC-ETHU50RD Patch Cord, Plus Cable, Cabos para Computadores e Notebooks, 5 Metros|4.7|29.0|||14.15|
49|2020-09-16 16:23|50.0|The Witcher 3 - Complete Edition - PlayStation 4|4.9|203.0|Playstation|PlayStation 4|104.9|
0|2020-09-16 17:14|1.0|Controle Dualshock 4 - PlayStation 4 - Preto|4.8|3500.0|Playstation|PlayStation 4|259.99|
1|2020-09-16 17:14|2.0|Horizon Zero Dawn Complete Edition Hits - PlayStation 4|4.9|1102.0|Playstation|PlayStation 4|49.0|
2|2020-09-16 17:14|3.0|Fone De Ouvido Headset Gamer Com Led Warrior - Ph219|4.7|489.0|||147.61|
3|2020-09-16 17:14|4.0|Efootball PES 2021 - Playstation 4|||Konami|PlayStation 4|157.49|
4|2020-09-16 17:14|5.0|MOUSE GAMER HP LED MULTICORES, PRETO USB, 6400 DPI - M260|4.6|50.0|||64.0|
5|2020-09-16 17:14|6.0|Cabo e Cat.6 Patch Cord, Plus Cable, 10M|4.9|107.0|||27.94|
6|2020-09-16 17:14|7.0|Controle Dualshock 4 - PlayStation 4 - Berry Blue|4.8|3500.0|Playstation|PlayStation 4|299.0|
7|2020-09-16 17:14|8.0|Mouse Multilaser Sem Fio 2.4 Ghz 1600 Dpi Preto Usb - MO221|4.1|547.0|||29.9|
8|2020-09-16 17:14|9.0|Marvel's Avengers - Edição Padrão- PlayStation 4|4.5|5.0|SQUARE ENIX|PlayStation 4|197.91|
9|2020-09-16 17:14|10.0|Headset Gamer Warrior, P2, Fone De Ouvido com Microfone - PH101|4.5|500.0|||109.49|
10|2020-09-16 17:14|11.0|Headset Gamer Harve, Warrior, PH298, Preto/Verde|4.3|136.0|||105.44|
11|2020-09-16 17:14|12.0|God Of War Hits - PlayStation 4|4.9|975.0|Playstation|PlayStation 4|65.89|
12|2020-09-16 17:14|13.0|Warrior TC222 Ragnar - Teclado Gamer Teclado Superficie Em Metal, Gris (Prata / Preto)|4.3|82.0|||103.41|
13|2020-09-16 17:14|14.0|Efootball PES 2021 - Xbox One|||Konami|Xbox One|165.5|
14|2020-09-16 17:14|15.0|The Last of Us Part II - Edição Padrão - PlayStation 4|4.9|3558.0|Playstation|PlayStation 4|229.0|
15|2020-09-16 17:14|16.0|Headset Gamer Onikuma K8 Para Ps4 Xbox One Pc Android Ios|4.6|10.0|||174.99|
16|2020-09-16 17:14|17.0|MOUSE GAMER HYPERX PULSEFIRE CORE|4.7|819.0|||203.0|
17|2020-09-16 17:14|18.0|Mouse Gamer PRO M3 RGB Preto FORTREK, Fortrek, Mouses|4.5|259.0|||88.63|
18|2020-09-16 17:14|19.0|Fortrek H2 - Headset Gamer Pro Microfones e Fones de Ouvido, Preto (Leds Azul)|4.4|1307.0|||176.16|
19|2020-09-16 17:14|20.0|Death Stranding - Edição Padrão - PlayStation 4|4.8|977.0|Playstation|PlayStation 4|73.72|
20|2020-09-16 17:14|21.0|Marvel's Spider-Man - Edição Jogo do Ano - PlayStation 4|4.9|573.0|Playstation|PlayStation 4|131.83|
21|2020-09-16 17:14|22.0|Óculos 3D Realidade Virtual Warrior, VR Glasses - JS080|3.8|186.0|||59.9|
22|2020-09-16 17:14|23.0|Headset sem Fio Série Ouro Edição Limitada The Last of Us Part II|4.7|104.0|Playstation|PlayStation 4|489.99|
23|2020-09-16 17:14|24.0|Red Dead Redemption 2 - PlayStation 4|4.9|616.0|TAKE-TWO|PlayStation 4|147.26|
24|2020-09-16 17:14|25.0|Headset Sem Fio Série Ouro - Preto - Playstation 4|4.8|884.0|Playstation|PlayStation 4|433.06|
25|2020-09-16 17:14|26.0|Mouse Gamer PRO M5 RGB Preto FORTREK, Fortrek, Mouses|4.6|485.0|||73.0|
26|2020-09-16 17:14|27.0|Mouse Gamer Dpi 2400 Preto/Laranja Multilaser - MO270|4.6|206.0|||40.9|
27|2020-09-16 17:14|28.0|Volante Gamer Logitech G920 Driving Force- 941-000122|4.8|615.0|Logitech|Windows|2199.0|
28|2020-09-16 17:14|29.0|Console PlayStation 4 Mega Pack 12 - God Of War, Gran Turismo, Days Gone|4.7|60.0|SONY PLAYSTATION|PlayStation 4|2699.99|
29|2020-09-16 17:14|30.0|Mouse Gamer USB 3200DPI Spider 2, Fortrek, Mouses, Preta/Vermelho|4.7|216.0|||44.31|
30|2020-09-16 17:14|31.0|Headset Gamer Scylla H901, Redragon, Microfones e Fones de Ouvido, Preto|4.6|124.0|||133.0|
31|2020-09-16 17:14|32.0|Razer Headset Kraken X Lite Multi Platform, Razer, Fone de Ouvido com Microfone|4.4|306.0|||352.82|
32|2020-09-16 17:14|33.0|Headset CloudX Stinger Core para Xbox|4.8|3503.0|HyperX|Xbox|315.68|
33|2020-09-16 17:14|34.0|Ratchet & Clank Hits - PlayStation 4|4.8|138.0|Playstation|PlayStation 4|54.9|
34|2020-09-16 17:14|35.0|Controle Dualshock 4 - PlayStation 4 - Branco Glacial|4.8|3500.0|Playstation|PlayStation 4|289.16|
35|2020-09-16 17:14|36.0|Marvel’s Avengers Steelbook - PlayStation 4|4.8|27.0|SQUARE ENIX|PlayStation 4|249.9|
36|2020-09-16 17:14|37.0|Cyber Punk 2077 - Edição Padrão - PlayStation 4|||Playstation|PlayStation 4|248.99|
37|2020-09-16 17:14|38.0|Headset Gamer HyperX Cloud Stinger Core PS4/Xbox One/Nintendo Switch|4.7|5661.0|HyperX|PlayStation 4|344.9|
38|2020-09-16 17:14|39.0|Fone De Ouvido Multilaser Monster High P2 - PH105|4.0|71.0|||10.9|
39|2020-09-16 17:14|40.0|Headset Gamer Hyperx Cloud II, Kingston, KHX-HSPC-RD, Preto e Vermelho|4.6|17863.0|||699.0|
40|2020-09-16 17:14|41.0|Controle Dualshock 4 - PlayStation 4 - Azul|4.8|3500.0|Playstation|PlayStation 4|277.67|
41|2020-09-16 17:14|42.0|HyperX ChargePlay Duo - Carregador Duplo para Controle de PS4, HyperX, Preto/Cinza|4.8|480.0|HyperX|PlayStation 4|174.9|
42|2020-09-16 17:14|43.0|Naruto Shippuden Ultimate Ninja Storm 4: Road to Boruto - PlayStation 4|4.9|128.0|Bandai Namco|PlayStation 4|127.99|
43|2020-09-16 17:14|44.0|TECLADO GAMER HP RGB, PRETO, ABNT 2, USB, SEMI-MECANICO - K500F|4.6|65.0|||162.24|
44|2020-09-16 17:14|45.0|Jump Force - PlayStation 4|4.5|238.0|Bandai Namco|PlayStation 4|99.99|
45|2020-09-16 17:14|46.0|The Last Of Us Remasterizado Hits - PlayStation 4|4.9|554.0|Playstation|PlayStation 4|63.87|
46|2020-09-16 17:14|47.0|Controle Rubber Pad - Xbox360 Dazz, Outros acessórios para notebooks|4.1|46.0|||124.61|
47|2020-09-16 17:14|48.0|Minecraft Starter Collection - PlayStation 4|4.5|46.0|Playstation|PlayStation 4|129.9|
48|2020-09-16 17:14|49.0|Cabo Rede CAT.5E PC-ETHU50RD Patch Cord, Plus Cable, Cabos para Computadores e Notebooks, 5 Metros|4.7|29.0|||14.15|
49|2020-09-16 17:14|50.0|The Witcher 3 - Complete Edition - PlayStation 4|4.9|203.0|Playstation|PlayStation 4|104.9|
0|2020-09-16 18:04|1.0|Controle Dualshock 4 - PlayStation 4 - Preto|4.8|3500.0|Playstation|PlayStation 4|259.99|
1|2020-09-16 18:04|2.0|Horizon Zero Dawn Complete Edition Hits - PlayStation 4|4.9|1102.0|Playstation|PlayStation 4|49.0|
2|2020-09-16 18:04|3.0|Fone De Ouvido Headset Gamer Com Led Warrior - Ph219|4.7|489.0|||147.61|
3|2020-09-16 18:04|4.0|Efootball PES 2021 - Playstation 4|||Konami|PlayStation 4|157.49|
4|2020-09-16 18:04|5.0|MOUSE GAMER HP LED MULTICORES, PRETO USB, 6400 DPI - M260|4.6|50.0|||64.0|
5|2020-09-16 18:04|6.0|Cabo e Cat.6 Patch Cord, Plus Cable, 10M|4.9|107.0|||27.94|
6|2020-09-16 18:04|7.0|Controle Dualshock 4 - PlayStation 4 - Berry Blue|4.8|3500.0|Playstation|PlayStation 4|299.0|
7|2020-09-16 18:04|8.0|Mouse Multilaser Sem Fio 2.4 Ghz 1600 Dpi Preto Usb - MO221|4.1|547.0|||29.9|
8|2020-09-16 18:04|9.0|Marvel's Avengers - Edição Padrão- PlayStation 4|4.5|5.0|SQUARE ENIX|PlayStation 4|197.91|
9|2020-09-16 18:04|10.0|Headset Gamer Warrior, P2, Fone De Ouvido com Microfone - PH101|4.5|500.0|||109.49|
10|2020-09-16 18:04|11.0|Headset Gamer Harve, Warrior, PH298, Preto/Verde|4.3|136.0|||105.44|
11|2020-09-16 18:04|12.0|God Of War Hits - PlayStation 4|4.9|975.0|Playstation|PlayStation 4|65.89|
12|2020-09-16 18:04|13.0|Warrior TC222 Ragnar - Teclado Gamer Teclado Superficie Em Metal, Gris (Prata / Preto)|4.3|82.0|||103.41|
13|2020-09-16 18:04|14.0|Efootball PES 2021 - Xbox One|||Konami|Xbox One|165.5|
14|2020-09-16 18:04|15.0|The Last of Us Part II - Edição Padrão - PlayStation 4|4.9|3558.0|Playstation|PlayStation 4|229.0|
15|2020-09-16 18:04|16.0|Headset Gamer Onikuma K8 Para Ps4 Xbox One Pc Android Ios|4.6|10.0|||174.99|
16|2020-09-16 18:04|17.0|MOUSE GAMER HYPERX PULSEFIRE CORE|4.7|819.0|||203.0|
17|2020-09-16 18:04|18.0|Mouse Gamer PRO M3 RGB Preto FORTREK, Fortrek, Mouses|4.5|259.0|||88.63|
18|2020-09-16 18:04|19.0|Fortrek H2 - Headset Gamer Pro Microfones e Fones de Ouvido, Preto (Leds Azul)|4.4|1307.0|||176.16|
19|2020-09-16 18:04|20.0|Death Stranding - Edição Padrão - PlayStation 4|4.8|977.0|Playstation|PlayStation 4|73.72|
20|2020-09-16 18:04|21.0|Marvel's Spider-Man - Edição Jogo do Ano - PlayStation 4|4.9|573.0|Playstation|PlayStation 4|131.83|
21|2020-09-16 18:04|22.0|Óculos 3D Realidade Virtual Warrior, VR Glasses - JS080|3.8|186.0|||59.9|
22|2020-09-16 18:04|23.0|Headset sem Fio Série Ouro Edição Limitada The Last of Us Part II|4.7|104.0|Playstation|PlayStation 4|489.99|
23|2020-09-16 18:04|24.0|Red Dead Redemption 2 - PlayStation 4|4.9|616.0|TAKE-TWO|PlayStation 4|147.26|
24|2020-09-16 18:04|25.0|Headset Sem Fio Série Ouro - Preto - Playstation 4|4.8|884.0|Playstation|PlayStation 4|433.06|
25|2020-09-16 18:04|26.0|Mouse Gamer PRO M5 RGB Preto FORTREK, Fortrek, Mouses|4.6|485.0|||73.0|
26|2020-09-16 18:04|27.0|Mouse Gamer Dpi 2400 Preto/Laranja Multilaser - MO270|4.6|206.0|||40.9|
27|2020-09-16 18:04|28.0|Volante Gamer Logitech G920 Driving Force- 941-000122|4.8|615.0|Logitech|Windows|2199.0|
28|2020-09-16 18:04|29.0|Console PlayStation 4 Mega Pack 12 - God Of War, Gran Turismo, Days Gone|4.7|60.0|SONY PLAYSTATION|PlayStation 4|2788.64|
29|2020-09-16 18:04|30.0|Mouse Gamer USB 3200DPI Spider 2, Fortrek, Mouses, Preta/Vermelho|4.7|216.0|||44.31|
30|2020-09-16 18:04|31.0|Headset Gamer Scylla H901, Redragon, Microfones e Fones de Ouvido, Preto|4.6|124.0|||133.0|
31|2020-09-16 18:04|32.0|Razer Headset Kraken X Lite Multi Platform, Razer, Fone de Ouvido com Microfone|4.4|306.0|||352.82|
32|2020-09-16 18:04|33.0|Headset CloudX Stinger Core para Xbox|4.8|3503.0|HyperX|Xbox|315.68|
33|2020-09-16 18:04|34.0|Ratchet & Clank Hits - PlayStation 4|4.8|138.0|Playstation|PlayStation 4|54.9|
34|2020-09-16 18:04|35.0|Controle Dualshock 4 - PlayStation 4 - Branco Glacial|4.8|3500.0|Playstation|PlayStation 4|289.16|
35|2020-09-16 18:04|36.0|Marvel’s Avengers Steelbook - PlayStation 4|4.8|27.0|SQUARE ENIX|PlayStation 4|249.9|
36|2020-09-16 18:04|37.0|Cyber Punk 2077 - Edição Padrão - PlayStation 4|||Playstation|PlayStation 4|248.99|
37|2020-09-16 18:04|38.0|Headset Gamer HyperX Cloud Stinger Core PS4/Xbox One/Nintendo Switch|4.7|5661.0|HyperX|PlayStation 4|344.9|
38|2020-09-16 18:04|39.0|Fone De Ouvido Multilaser Monster High P2 - PH105|4.0|71.0|||10.9|
39|2020-09-16 18:04|40.0|Headset Gamer Hyperx Cloud II, Kingston, KHX-HSPC-RD, Preto e Vermelho|4.6|17863.0|||699.0|
40|2020-09-16 18:04|41.0|Controle Dualshock 4 - PlayStation 4 - Azul|4.8|3500.0|Playstation|PlayStation 4|277.67|
41|2020-09-16 18:04|42.0|HyperX ChargePlay Duo - Carregador Duplo para Controle de PS4, HyperX, Preto/Cinza|4.8|480.0|HyperX|PlayStation 4|174.9|
42|2020-09-16 18:04|43.0|Naruto Shippuden Ultimate Ninja Storm 4: Road to Boruto - PlayStation 4|4.9|128.0|Bandai Namco|PlayStation 4|127.99|
43|2020-09-16 18:04|44.0|TECLADO GAMER HP RGB, PRETO, ABNT 2, USB, SEMI-MECANICO - K500F|4.6|65.0|||162.24|
44|2020-09-16 18:04|45.0|Jump Force - PlayStation 4|4.5|238.0|Bandai Namco|PlayStation 4|99.99|
45|2020-09-16 18:04|46.0|The Last Of Us Remasterizado Hits - PlayStation 4|4.9|554.0|Playstation|PlayStation 4|63.87|
46|2020-09-16 18:04|47.0|Controle Rubber Pad - Xbox360 Dazz, Outros acessórios para notebooks|4.1|46.0|||124.61|
47|2020-09-16 18:04|48.0|Minecraft Starter Collection - PlayStation 4|4.5|46.0|Playstation|PlayStation 4|129.9|
48|2020-09-16 18:04|49.0|Cabo Rede CAT.5E PC-ETHU50RD Patch Cord, Plus Cable, Cabos para Computadores e Notebooks, 5 Metros|4.7|29.0|||14.15|
49|2020-09-16 18:04|50.0|The Witcher 3 - Complete Edition - PlayStation 4|4.9|203.0|Playstation|PlayStation 4|104.9|
0|2020-09-16 18:55|1.0|Controle Dualshock 4 - PlayStation 4 - Preto|4.8|3500.0|Playstation|PlayStation 4|259.99|
1|2020-09-16 18:55|2.0|Horizon Zero Dawn Complete Edition Hits - PlayStation 4|4.9|1102.0|Playstation|PlayStation 4|49.0|
2|2020-09-16 18:55|3.0|Fone De Ouvido Headset Gamer Com Led Warrior - Ph219|4.7|489.0|||147.61|
3|2020-09-16 18:55|4.0|Efootball PES 2021 - Playstation 4|||Konami|PlayStation 4|157.49|
4|2020-09-16 18:55|5.0|Controle Dualshock 4 - PlayStation 4 - Berry Blue|4.8|3500.0|Playstation|PlayStation 4|299.0|
5|2020-09-16 18:55|6.0|MOUSE GAMER HP LED MULTICORES, PRETO USB, 6400 DPI - M260|4.6|50.0|||64.0|
6|2020-09-16 18:55|7.0|Mouse Multilaser Sem Fio 2.4 Ghz 1600 Dpi Preto Usb - MO221|4.1|547.0|||29.9|
7|2020-09-16 18:55|8.0|Cabo e Cat.6 Patch Cord, Plus Cable, 10M|4.9|107.0|||27.94|
8|2020-09-16 18:55|9.0|Mouse Gamer PRO M3 RGB Preto FORTREK, Fortrek, Mouses|4.5|259.0|||88.63|
9|2020-09-16 18:55|10.0|Headset Gamer Warrior, P2, Fone De Ouvido com Microfone - PH101|4.5|500.0|||109.49|
10|2020-09-16 18:55|11.0|Marvel's Avengers - Edição Padrão- PlayStation 4|4.5|5.0|SQUARE ENIX|PlayStation 4|197.91|
11|2020-09-16 18:55|12.0|Warrior TC222 Ragnar - Teclado Gamer Teclado Superficie Em Metal, Gris (Prata / Preto)|4.3|82.0|||103.41|
12|2020-09-16 18:55|13.0|The Last of Us Part II - Edição Padrão - PlayStation 4|4.9|3558.0|Playstation|PlayStation 4|229.0|
13|2020-09-16 18:55|14.0|Headset Gamer Harve, Warrior, PH298, Preto/Verde|4.3|136.0|||105.44|
14|2020-09-16 18:55|15.0|God Of War Hits - PlayStation 4|4.9|975.0|Playstation|PlayStation 4|65.89|
15|2020-09-16 18:55|16.0|MOUSE GAMER HYPERX PULSEFIRE CORE|4.7|819.0|||203.0|
16|2020-09-16 18:55|17.0|Óculos 3D Realidade Virtual Warrior, VR Glasses - JS080|3.8|186.0|||59.9|
17|2020-09-16 18:55|18.0|Headset Gamer Onikuma K8 Para Ps4 Xbox One Pc Android Ios|4.6|10.0|||174.99|
18|2020-09-16 18:55|19.0|Efootball PES 2021 - Xbox One|||Konami|Xbox One|165.5|
19|2020-09-16 18:55|20.0|Headset sem Fio Série Ouro Edição Limitada The Last of Us Part II|4.7|104.0|Playstation|PlayStation 4|489.99|
20|2020-09-16 18:55|21.0|Console PlayStation 4 Mega Pack 12 - God Of War, Gran Turismo, Days Gone|4.7|60.0|SONY PLAYSTATION|PlayStation 4|2788.64|
21|2020-09-16 18:55|22.0|Mouse Gamer USB 3200DPI Spider 2, Fortrek, Mouses, Preta/Vermelho|4.7|216.0|||44.31|
22|2020-09-16 18:55|23.0|Fortrek H2 - Headset Gamer Pro Microfones e Fones de Ouvido, Preto (Leds Azul)|4.4|1307.0|||176.16|
23|2020-09-16 18:55|24.0|Death Stranding - Edição Padrão - PlayStation 4|4.8|977.0|Playstation|PlayStation 4|73.72|
24|2020-09-16 18:55|25.0|Headset Sem Fio Série Ouro - Preto - Playstation 4|4.8|884.0|Playstation|PlayStation 4|433.06|
25|2020-09-16 18:55|26.0|Volante Gamer Logitech G920 Driving Force- 941-000122|4.8|615.0|Logitech|Windows|2199.0|
26|2020-09-16 18:55|27.0|Headset Gamer HyperX Cloud Stinger Core PS4/Xbox One/Nintendo Switch|4.7|5662.0|HyperX|PlayStation 4|344.9|
27|2020-09-16 18:55|28.0|Headset Gamer Scylla H901, Redragon, Microfones e Fones de Ouvido, Preto|4.6|124.0|||133.0|
28|2020-09-16 18:55|29.0|Marvel's Spider-Man - Edição Jogo do Ano - PlayStation 4|4.9|573.0|Playstation|PlayStation 4|131.83|
29|2020-09-16 18:55|30.0|Razer Headset Kraken X Lite Multi Platform, Razer, Fone de Ouvido com Microfone|4.4|306.0|||352.82|
30|2020-09-16 18:55|31.0|Mouse Gamer PRO M5 RGB Preto FORTREK, Fortrek, Mouses|4.6|485.0|||73.0|
31|2020-09-16 18:55|32.0|Mouse Gamer Dpi 2400 Preto/Laranja Multilaser - MO270|4.6|206.0|||40.9|
32|2020-09-16 18:55|33.0|Red Dead Redemption 2 - PlayStation 4|4.9|616.0|TAKE-TWO|PlayStation 4|147.26|
33|2020-09-16 18:55|34.0|Headset Gamer Hyperx Cloud II, Kingston, KHX-HSPC-RD, Preto e Vermelho|4.6|17864.0|||699.0|
34|2020-09-16 18:55|35.0|Headset CloudX Stinger Core para Xbox|4.8|3503.0|HyperX|Xbox|315.68|
35|2020-09-16 18:55|36.0|The Witcher 3 - Complete Edition - PlayStation 4|4.9|203.0|Playstation|PlayStation 4|104.9|
36|2020-09-16 18:55|37.0|Controle Dualshock 4 - PlayStation 4 - Branco Glacial|4.8|3500.0|Playstation|PlayStation 4|289.16|
37|2020-09-16 18:55|38.0|Marvel’s Avengers Steelbook - PlayStation 4|4.8|27.0|SQUARE ENIX|PlayStation 4|249.9|
38|2020-09-16 18:55|39.0|TECLADO GAMER HP RGB, PRETO, ABNT 2, USB, SEMI-MECANICO - K500F|4.6|65.0|||162.24|
39|2020-09-16 18:55|40.0|Controle Rubber Pad - Xbox360 Dazz, Outros acessórios para notebooks|4.1|46.0|||124.61|
40|2020-09-16 18:55|41.0|Controle Dualshock 4 - PlayStation 4 - Azul|4.8|3500.0|Playstation|PlayStation 4|277.67|
41|2020-09-16 18:55|42.0|Cabo Rede CAT.5E PC-ETHU50RD Patch Cord, Plus Cable, Cabos para Computadores e Notebooks, 5 Metros|4.7|29.0|||14.15|
42|2020-09-16 18:55|43.0|Ghost Of Tsushima Edição Padrão - PlayStation 4|4.8|675.0|Playstation|PlayStation 4|259.9|
43|2020-09-16 18:55|44.0|Fortrek Spider Tarantula OM-702 Mouse Gamer, Preto/Vermelho|3.8|9.0|||36.3|
44|2020-09-16 18:55|45.0|Fone de Ouvido Sem Fio Bluetooth i7S Esportivo Estéreo|3.2|246.0|||44.99|
45|2020-09-16 18:55|46.0|Fone De Ouvido Multilaser Monster High P2 - PH105|4.0|71.0|||10.9|
