|time|Rank|Product Names|Stars|Reviews|Authors/Company|Edition/Console|Price_std_or_min|Max_prices
33|2020-09-20 02:17|34.0|CABO REDE CAT.5E 2.5M PC-ETHU25BL PATCH CORD, Plus Cable, Cabos para computadores e notebooks|4.8|300.0|||7.9|
34|2020-09-20 02:17|35.0|Tablet M7S Go, Multilaser, Nb316, 16, 7'', Preto|3.4|269.0|||299.0|
35|2020-09-20 02:17|36.0|Cabo Sincronização/Recarga USB Tipo-C Reversível, ELG, TCUSBE, Branco|4.6|402.0|||18.9|
36|2020-09-20 02:17|37.0|Mouse sem fio Logitech M170 com Design Ambidestro Compacto, Conexão USB e Pilha Inclusa - Prata|4.8|6944.0|||59.0|
37|2020-09-20 02:17|38.0|"Notebook Lenovo Ultrafino Ideapad S145 I5-8265U 12Gb 1Tb Geforce Mx 110 W10 15.6"" Dolby Audio Design Leve e Compacto…"|4.9|11.0|||3699.0|
38|2020-09-20 02:17|39.0|Base para Notebook, C3Tech, Nbc-11Bk, Bases e Docking Stations|4.3|570.0|||42.25|
39|2020-09-20 02:17|40.0|Honorall Full HD 1080 P Webcam USB Mini Câmera de Computador Microfone Embutido, Rotativo Flexível, para Laptops…|4.0|400.0|||99.99|
40|2020-09-20 02:17|41.0|Adaptador D-Link DWA-131 Wireless USB Nano N 300Mbps|4.4|217.0|||63.0|
41|2020-09-20 02:17|42.0|"Monitor LG Gamer UltraWide 25"" IPS Full HD 1ms MBR - 25UM58G-P.AWZ, Preto"|4.6|89.0|||999.0|
42|2020-09-20 02:17|43.0|Multilaser BO400 - Case Neoprene Para Notebook Até 15,6 Pol. Preto E Cinza|4.8|840.0|||64.59|
43|2020-09-20 02:17|44.0|Multilaser AC024 - Mouse Pad com Apoio Gel Grande, Preto|4.6|1800.0|||37.9|
44|2020-09-20 02:17|45.0|Mouse Dell WM126|4.6|4088.0|||89.0|
45|2020-09-20 02:17|46.0|Multilaser - PD587 Pen Drive Twist 8GB USB Leitura 10MB/s e Gravação 3MB/s Preto|4.5|2145.0|||20.02|
46|2020-09-20 02:17|47.0|Mouse Pad Professional Gaming, Havit, HV-MP830, 30x90 cm|4.8|1759.0|||75.5|
47|2020-09-20 02:17|48.0|"Mochila Essential 15.6"", Anti-Furto e Resistente a Água, Dell, Preta"|4.6|706.0|||129.99|
48|2020-09-20 02:17|49.0|Teclado Multilaser Slim Preto Laser Usb - TC193|4.2|48.0|||23.18|
49|2020-09-20 02:17|50.0|Cabo Micro USB, Geonav, ESMISG, Nylon Trançado, 1M, Cinza Espacial|4.5|169.0|||16.9|
0|2020-09-20 12:24|1.0|Suporte para Notebook, OCTOO, Uptable, UP-BL, Preto|4.4|2720.0|||36.95|
1|2020-09-20 12:24|2.0|Mouse Pad Grande 70 X 30 Cm Gamer, Havit, Hv-Mp860, Preto|4.8|320.0|||39.66|
2|2020-09-20 12:24|3.0|SUPORTE para NOTEBOOK ST35031 PRETO, MASTICMOL, 0|4.6|348.0|||28.49|
3|2020-09-20 12:24|4.0|Multilaser MO285, Mouse Sem Fio 2.4GHZ USB Preto|4.4|115.0|||28.09|
4|2020-09-20 12:24|5.0|C3Tech NBC-50 Base para Notebook, Preto|4.6|1932.0|||64.49|
5|2020-09-20 12:24|6.0|MULTILASER Combo Teclado e Mouse Sem Fio de Entrada Multimídia USB - TC212, Preto|4.2|2025.0|||79.31|
6|2020-09-20 12:24|7.0|Repetidor Expansor TP-Link Wi-Fi Network 300Mbps - TL-WA850RE|4.6|42486.0|||152.25|
7|2020-09-20 12:24|8.0|Suporte para Notebook, OCTOO, Uptable Chrome, UP-02, Cromado|4.4|1193.0|||39.0|
8|2020-09-20 12:24|9.0|Multilaser AC021 - Mouse Pad com Apoio Gel Pequeno, Preto|4.6|1812.0|||29.9|
9|2020-09-20 12:24|10.0|Mouse Logitech M170 Wireless - Preto|4.8|6999.0|||63.42|
10|2020-09-20 12:24|11.0|Pasta Térmica Seringa 5G, IMPLASTEC, THERMAL SILVER, Prata|4.7|762.0|||19.71|
11|2020-09-20 12:24|12.0|Teclado e Mouse Wireless Dell, KM636, Preto|4.6|1106.0|||179.0|
12|2020-09-20 12:24|13.0|Monitor LG 19.5'' LED HD - HDMI, 2ms, Ajuste de Inclinação, Reader Mode, 4-Screen Split, 20MK400H-B|4.5|1207.0|||499.0|
13|2020-09-20 12:24|14.0|Cabo Usb-Lightning, C3TECH, 441010500905, Dourado|4.1|629.0|||22.24|
14|2020-09-20 12:24|15.0|TP-Link AC 1350 Archer C60 Roteador Wireless Dual Band|4.6|5107.0|||289.99|
15|2020-09-20 12:24|16.0|Notebook acer Aspire 5 A515-54G-53GP CI5 8 GB 256 GB SSD NVDIA® GeForce MX250 15.6 Win 10|4.7|116.0|||3699.0|
16|2020-09-20 12:24|17.0|Mouse Sem Fio 2.4GHZ USB Branco - MO286|4.5|123.0|||29.9|
17|2020-09-20 12:24|18.0|Base Cooler Vertical Para Notebook Multilaser - AC166|4.6|2158.0|||74.99|
18|2020-09-20 12:24|19.0|Multilaser - PD589 Pen Drive Twist 2.0 32GB USB Leitura 10MB/s e Gravação 3MB/s Preto|4.5|2156.0|||34.84|
19|2020-09-20 12:24|20.0|Teclado + Mouse Logitech MK235 Wireless Preto - 920-007903|4.7|829.0|||149.99|
20|2020-09-20 12:24|21.0|ELG F80N - Suporte para Monitor de Mesa, Preto|4.9|1101.0|||249.99|
21|2020-09-20 12:24|22.0|Mouse Logitech M90 USB Preto - 910-004053|4.8|1594.0|||29.9|
22|2020-09-20 12:24|23.0|Teclado Básico Slim Preto Usb Multilaser- TC204|4.4|840.0|||24.98|
23|2020-09-20 12:24|24.0|Notebook Lenovo Ideapad S145, Intel Core i3-8130U 4GB RAM, 1TB, Tela HD 15.6'', Windows 10, 81XM0002BR|4.3|257.0|||2999.0|
24|2020-09-20 12:24|25.0|Roteador TP-LINK Wireless Dual Band AC750 Archer C20|4.7|494.0|||188.12|
25|2020-09-20 12:24|26.0|Mouse Multilaser Optico Classic Preto 1200 Dpi Preto Usb - MO179|4.6|65.0|||7.9|
26|2020-09-20 12:24|27.0|Logitech MK220 920-004431 - Teclado + Mouse Wireless, Preto|4.6|1421.0|||131.0|
27|2020-09-20 12:24|28.0|Cabo Sincronização/Recarga USB Tipo-C Reversível, ELG, TCUSBE, Branco|4.6|407.0|||18.9|
28|2020-09-20 12:24|29.0|Samsung Book E20 Intel® Dual-Core, Windows 10 Home, 4GB, 500GB, 15.6'' HD LED|4.0|40.0|||2430.39|
29|2020-09-20 12:24|30.0|Multifuncional Epson EcoTank L3150 - Tanque de Tinta Colorida, Wi-Fi Direct, USB, Bivolt|4.7|3152.0|||1299.08|
30|2020-09-20 12:24|31.0|Fortrek PRO M7 RGB - Mouse Gamer, Preto|4.7|1619.0|||84.17|
31|2020-09-20 12:24|32.0|Honorall Full HD 1080 P Webcam USB Mini Câmera de Computador Microfone Embutido, Rotativo Flexível, para Laptops…|4.0|407.0|||99.99|
32|2020-09-20 12:24|33.0|TP-Link AC1200 - Archer C6 Roteador Wireless Dual Band|4.8|5791.0|||359.0|
33|2020-09-20 12:24|34.0|SSD A400, Kingston, SA400S37/240G, Cinza|4.8|25485.0|||270.99|
34|2020-09-20 12:24|35.0|CABO REDE CAT.5E 2.5M PC-ETHU25BL PATCH CORD, Plus Cable, Cabos para computadores e notebooks|4.8|302.0|||7.9|
35|2020-09-20 12:24|36.0|Base para Notebook, C3Tech, Nbc-100Bk, Bases e Docking Stations, 408070230100|4.5|402.0|||120.83|
36|2020-09-20 12:24|37.0|"Notebook Lenovo Ultrafino Ideapad S145 I5-8265U 12Gb 1Tb Geforce Mx 110 W10 15.6"" Dolby Audio Design Leve e Compacto…"|4.9|12.0|||3699.0|
37|2020-09-20 12:24|38.0|Mouse sem fio Logitech M170 com Design Ambidestro Compacto, Conexão USB e Pilha Inclusa - Prata|4.8|6999.0|||61.36|
38|2020-09-20 12:24|39.0|Cabo Micro USB, Geonav, ESMISG, Nylon Trançado, 1M, Cinza Espacial|4.5|172.0|||16.9|
39|2020-09-20 12:24|40.0|Adaptador D-Link DWA-131 Wireless USB Nano N 300Mbps|4.4|220.0|||63.0|
40|2020-09-20 12:24|41.0|Multilaser AC024 - Mouse Pad com Apoio Gel Grande, Preto|4.6|1812.0|||37.9|
41|2020-09-20 12:24|42.0|Tablet M7S Go, Multilaser, Nb316, 16, 7'', Preto|3.4|273.0|||299.0|
42|2020-09-20 12:24|43.0|Mouse Dell WM126|4.6|4101.0|||89.0|
43|2020-09-20 12:24|44.0|Base para Notebook, C3Tech, Nbc-11Bk, Bases e Docking Stations|4.3|577.0|||42.25|
44|2020-09-20 12:24|45.0|Multilaser BO400 - Case Neoprene Para Notebook Até 15,6 Pol. Preto E Cinza|4.8|844.0|||64.59|
45|2020-09-20 12:24|46.0|"Monitor LG Gamer UltraWide 25"" IPS Full HD 1ms MBR - 25UM58G-P.AWZ, Preto"|4.6|89.0|||999.0|
46|2020-09-20 12:24|47.0|Multilaser - PD587 Pen Drive Twist 8GB USB Leitura 10MB/s e Gravação 3MB/s Preto|4.5|2156.0|||20.02|
47|2020-09-20 12:24|48.0|Mouse Pad Professional Gaming, Havit, HV-MP830, 30x90 cm|4.8|1767.0|||64.94|
48|2020-09-20 12:24|49.0|Mouse Pad Grande 70 X 30 Cm Gamer, Havit, Hv-Mp861, Preto|4.8|217.0|||42.3|
49|2020-09-20 12:24|50.0|Mouse Pad Tecido Preto 22 x 18 cm - 01 Unidade, Maxprint, 603579, Outros Acessórios para Notebooks|4.2|1209.0|||15.9|
0|2020-09-20 13:15|1.0|Suporte para Notebook, OCTOO, Uptable, UP-BL, Preto|4.4|2719.0|||36.95|
1|2020-09-20 13:15|2.0|Mouse Pad Grande 70 X 30 Cm Gamer, Havit, Hv-Mp860, Preto|4.8|320.0|||39.66|
2|2020-09-20 13:15|3.0|Multilaser MO285, Mouse Sem Fio 2.4GHZ USB Preto|4.4|115.0|||28.09|
3|2020-09-20 13:15|4.0|C3Tech NBC-50 Base para Notebook, Preto|4.6|1932.0|||64.49|
4|2020-09-20 13:15|5.0|SUPORTE para NOTEBOOK ST35031 PRETO, MASTICMOL, 0|4.6|348.0|||28.49|
5|2020-09-20 13:15|6.0|Repetidor Expansor TP-Link Wi-Fi Network 300Mbps - TL-WA850RE|4.6|42486.0|||152.25|
6|2020-09-20 13:15|7.0|MULTILASER Combo Teclado e Mouse Sem Fio de Entrada Multimídia USB - TC212, Preto|4.2|2025.0|||79.31|
7|2020-09-20 13:15|8.0|Suporte para Notebook, OCTOO, Uptable Chrome, UP-02, Cromado|4.4|1193.0|||39.0|
8|2020-09-20 13:15|9.0|Multilaser AC021 - Mouse Pad com Apoio Gel Pequeno, Preto|4.6|1812.0|||29.9|
9|2020-09-20 13:15|10.0|Mouse Logitech M170 Wireless - Preto|4.8|6999.0|||63.42|
10|2020-09-20 13:15|11.0|Pasta Térmica Seringa 5G, IMPLASTEC, THERMAL SILVER, Prata|4.7|762.0|||19.71|
11|2020-09-20 13:15|12.0|Monitor LG 19.5'' LED HD - HDMI, 2ms, Ajuste de Inclinação, Reader Mode, 4-Screen Split, 20MK400H-B|4.5|1207.0|||499.0|
12|2020-09-20 13:15|13.0|Teclado e Mouse Wireless Dell, KM636, Preto|4.6|1106.0|||179.0|
13|2020-09-20 13:15|14.0|TP-Link AC 1350 Archer C60 Roteador Wireless Dual Band|4.6|5107.0|||289.99|
14|2020-09-20 13:15|15.0|Cabo Usb-Lightning, C3TECH, 441010500905, Dourado|4.1|629.0|||22.24|
15|2020-09-20 13:15|16.0|Base Cooler Vertical Para Notebook Multilaser - AC166|4.6|2158.0|||74.99|
16|2020-09-20 13:15|17.0|Notebook acer Aspire 5 A515-54G-53GP CI5 8 GB 256 GB SSD NVDIA® GeForce MX250 15.6 Win 10|4.7|116.0|||3699.0|
17|2020-09-20 13:15|18.0|Multilaser - PD589 Pen Drive Twist 2.0 32GB USB Leitura 10MB/s e Gravação 3MB/s Preto|4.5|2156.0|||34.84|
18|2020-09-20 13:15|19.0|Teclado + Mouse Logitech MK235 Wireless Preto - 920-007903|4.7|829.0|||149.99|
19|2020-09-20 13:15|20.0|Mouse Sem Fio 2.4GHZ USB Branco - MO286|4.5|123.0|||29.9|
20|2020-09-20 13:15|21.0|Mouse Logitech M90 USB Preto - 910-004053|4.8|1594.0|||29.9|
21|2020-09-20 13:15|22.0|Mouse Multilaser Optico Classic Preto 1200 Dpi Preto Usb - MO179|4.6|65.0|||7.9|
22|2020-09-20 13:15|23.0|ELG F80N - Suporte para Monitor de Mesa, Preto|4.9|1101.0|||249.99|
23|2020-09-20 13:15|24.0|Roteador TP-LINK Wireless Dual Band AC750 Archer C20|4.7|494.0|||188.12|
24|2020-09-20 13:15|25.0|Teclado Básico Slim Preto Usb Multilaser- TC204|4.4|840.0|||24.98|
25|2020-09-20 13:15|26.0|Multifuncional Epson EcoTank L3150 - Tanque de Tinta Colorida, Wi-Fi Direct, USB, Bivolt|4.7|3152.0|||1299.08|
26|2020-09-20 13:15|27.0|Samsung Book E20 Intel® Dual-Core, Windows 10 Home, 4GB, 500GB, 15.6'' HD LED|4.0|40.0|||2430.39|
27|2020-09-20 13:15|28.0|Notebook Lenovo Ideapad S145, Intel Core i3-8130U 4GB RAM, 1TB, Tela HD 15.6'', Windows 10, 81XM0002BR|4.3|257.0|||2999.0|
28|2020-09-20 13:15|29.0|Logitech MK220 920-004431 - Teclado + Mouse Wireless, Preto|4.6|1421.0|||131.0|
29|2020-09-20 13:15|30.0|Honorall Full HD 1080 P Webcam USB Mini Câmera de Computador Microfone Embutido, Rotativo Flexível, para Laptops…|4.0|407.0|||99.99|
30|2020-09-20 13:15|31.0|Notebook Acer Aspire 3 A315-42-R1B0 AMD Ryzen 5 12GB 15,6 1TB HDD Win10|4.7|150.0|||3500.0|
31|2020-09-20 13:15|32.0|Cabo Sincronização/Recarga USB Tipo-C Reversível, ELG, TCUSBE, Branco|4.6|407.0|||18.9|
32|2020-09-20 13:15|33.0|Multilaser AC024 - Mouse Pad com Apoio Gel Grande, Preto|4.6|1812.0|||37.9|
33|2020-09-20 13:15|34.0|SSD A400, Kingston, SA400S37/240G, Cinza|4.8|25485.0|||270.99|
34|2020-09-20 13:15|35.0|Fortrek PRO M7 RGB - Mouse Gamer, Preto|4.7|1619.0|||84.17|
35|2020-09-20 13:15|36.0|CABO REDE CAT.5E 2.5M PC-ETHU25BL PATCH CORD, Plus Cable, Cabos para computadores e notebooks|4.8|302.0|||7.9|
36|2020-09-20 13:15|37.0|TP-Link AC1200 - Archer C6 Roteador Wireless Dual Band|4.8|5791.0|||359.0|
37|2020-09-20 13:15|38.0|Base para Notebook, C3Tech, Nbc-11Bk, Bases e Docking Stations|4.3|577.0|||42.25|
38|2020-09-20 13:15|39.0|"Notebook Lenovo Ultrafino Ideapad S145 I5-8265U 12Gb 1Tb Geforce Mx 110 W10 15.6"" Dolby Audio Design Leve e Compacto…"|4.9|12.0|||3699.0|
39|2020-09-20 13:15|40.0|Base para Mouse em Gel, Maxprint|4.6|73.0|||31.11|
40|2020-09-20 13:15|41.0|Adaptador D-Link DWA-131 Wireless USB Nano N 300Mbps|4.4|220.0|||63.0|
41|2020-09-20 13:15|42.0|Mouse Sem Fio Mobile Usb Preto Microsoft - U7Z00008|4.7|3466.0|||79.9|
42|2020-09-20 13:15|43.0|Mouse sem fio Logitech M170 com Design Ambidestro Compacto, Conexão USB e Pilha Inclusa - Prata|4.8|6999.0|||61.36|
43|2020-09-20 13:15|44.0|Multilaser BO400 - Case Neoprene Para Notebook Até 15,6 Pol. Preto E Cinza|4.8|844.0|||64.59|
44|2020-09-20 13:15|45.0|Base para Notebook, C3Tech, Nbc-100Bk, Bases e Docking Stations, 408070230100|4.5|402.0|||120.83|
45|2020-09-20 13:15|46.0|Cabo Micro USB, Geonav, ESMISG, Nylon Trançado, 1M, Cinza Espacial|4.5|172.0|||16.9|
46|2020-09-20 13:15|47.0|Mouse Dell WM126|4.6|4101.0|||89.0|
47|2020-09-20 13:15|48.0|Tablet M7S Go, Multilaser, Nb316, 16, 7'', Preto|3.4|273.0|||299.0|
48|2020-09-20 13:15|49.0|Mouse Pad Tecido Preto 22 x 18 cm - 01 Unidade, Maxprint, 603579, Outros Acessórios para Notebooks|4.2|1209.0|||15.9|
49|2020-09-20 13:15|50.0|Teclado Multilaser Slim Preto Laser Usb - TC193|4.2|48.0|||23.18|
0|2020-09-20 14:05|1.0|Suporte para Notebook, OCTOO, Uptable, UP-BL, Preto|4.4|2719.0|||36.95|
1|2020-09-20 14:05|2.0|Mouse Pad Grande 70 X 30 Cm Gamer, Havit, Hv-Mp860, Preto|4.8|320.0|||39.66|
2|2020-09-20 14:05|3.0|Multilaser MO285, Mouse Sem Fio 2.4GHZ USB Preto|4.4|115.0|||28.09|
3|2020-09-20 14:05|4.0|C3Tech NBC-50 Base para Notebook, Preto|4.6|1932.0|||64.49|
4|2020-09-20 14:05|5.0|SUPORTE para NOTEBOOK ST35031 PRETO, MASTICMOL, 0|4.6|348.0|||28.49|
5|2020-09-20 14:05|6.0|Repetidor Expansor TP-Link Wi-Fi Network 300Mbps - TL-WA850RE|4.6|42486.0|||152.25|
6|2020-09-20 14:05|7.0|MULTILASER Combo Teclado e Mouse Sem Fio de Entrada Multimídia USB - TC212, Preto|4.2|2025.0|||79.31|
7|2020-09-20 14:05|8.0|Suporte para Notebook, OCTOO, Uptable Chrome, UP-02, Cromado|4.4|1193.0|||39.0|
8|2020-09-20 14:05|9.0|Multilaser AC021 - Mouse Pad com Apoio Gel Pequeno, Preto|4.6|1812.0|||29.9|
9|2020-09-20 14:05|10.0|Mouse Logitech M170 Wireless - Preto|4.8|7000.0|||63.42|
10|2020-09-20 14:05|11.0|Pasta Térmica Seringa 5G, IMPLASTEC, THERMAL SILVER, Prata|4.7|762.0|||19.71|
11|2020-09-20 14:05|12.0|Monitor LG 19.5'' LED HD - HDMI, 2ms, Ajuste de Inclinação, Reader Mode, 4-Screen Split, 20MK400H-B|4.5|1207.0|||499.0|
12|2020-09-20 14:05|13.0|Teclado e Mouse Wireless Dell, KM636, Preto|4.6|1106.0|||179.0|
13|2020-09-20 14:05|14.0|TP-Link AC 1350 Archer C60 Roteador Wireless Dual Band|4.6|5107.0|||289.99|
14|2020-09-20 14:05|15.0|Cabo Usb-Lightning, C3TECH, 441010500905, Dourado|4.1|629.0|||22.24|
15|2020-09-20 14:05|16.0|Base Cooler Vertical Para Notebook Multilaser - AC166|4.6|2158.0|||74.99|
16|2020-09-20 14:05|17.0|Notebook acer Aspire 5 A515-54G-53GP CI5 8 GB 256 GB SSD NVDIA® GeForce MX250 15.6 Win 10|4.7|116.0|||3999.99|
17|2020-09-20 14:05|18.0|Multilaser - PD589 Pen Drive Twist 2.0 32GB USB Leitura 10MB/s e Gravação 3MB/s Preto|4.5|2156.0|||34.84|
18|2020-09-20 14:05|19.0|Teclado + Mouse Logitech MK235 Wireless Preto - 920-007903|4.7|830.0|||149.99|
19|2020-09-20 14:05|20.0|Mouse Sem Fio 2.4GHZ USB Branco - MO286|4.5|123.0|||29.9|
20|2020-09-20 14:05|21.0|Mouse Logitech M90 USB Preto - 910-004053|4.8|1594.0|||29.9|
21|2020-09-20 14:05|22.0|Mouse Multilaser Optico Classic Preto 1200 Dpi Preto Usb - MO179|4.6|65.0|||7.9|
22|2020-09-20 14:05|23.0|ELG F80N - Suporte para Monitor de Mesa, Preto|4.9|1101.0|||249.99|
23|2020-09-20 14:05|24.0|Roteador TP-LINK Wireless Dual Band AC750 Archer C20|4.7|494.0|||188.12|
24|2020-09-20 14:05|25.0|Teclado Básico Slim Preto Usb Multilaser- TC204|4.4|840.0|||26.36|
25|2020-09-20 14:05|26.0|Multifuncional Epson EcoTank L3150 - Tanque de Tinta Colorida, Wi-Fi Direct, USB, Bivolt|4.7|3152.0|||1299.08|
26|2020-09-20 14:05|27.0|Samsung Book E20 Intel® Dual-Core, Windows 10 Home, 4GB, 500GB, 15.6'' HD LED|4.0|40.0|||2430.39|
27|2020-09-20 14:05|28.0|Notebook Lenovo Ideapad S145, Intel Core i3-8130U 4GB RAM, 1TB, Tela HD 15.6'', Windows 10, 81XM0002BR|4.3|257.0|||2999.0|
28|2020-09-20 14:05|29.0|Logitech MK220 920-004431 - Teclado + Mouse Wireless, Preto|4.6|1421.0|||131.0|
29|2020-09-20 14:05|30.0|Honorall Full HD 1080 P Webcam USB Mini Câmera de Computador Microfone Embutido, Rotativo Flexível, para Laptops…|4.0|408.0|||99.99|
30|2020-09-20 14:05|31.0|Notebook Acer Aspire 3 A315-42-R1B0 AMD Ryzen 5 12GB 15,6 1TB HDD Win10|4.7|150.0|||3500.0|
31|2020-09-20 14:05|32.0|Cabo Sincronização/Recarga USB Tipo-C Reversível, ELG, TCUSBE, Branco|4.6|407.0|||18.9|
32|2020-09-20 14:05|33.0|Multilaser AC024 - Mouse Pad com Apoio Gel Grande, Preto|4.6|1812.0|||37.9|
33|2020-09-20 14:05|34.0|SSD A400, Kingston, SA400S37/240G, Cinza|4.8|25485.0|||270.99|
34|2020-09-20 14:05|35.0|Fortrek PRO M7 RGB - Mouse Gamer, Preto|4.7|1619.0|||84.17|
35|2020-09-20 14:05|36.0|CABO REDE CAT.5E 2.5M PC-ETHU25BL PATCH CORD, Plus Cable, Cabos para computadores e notebooks|4.8|302.0|||7.9|
36|2020-09-20 14:05|37.0|TP-Link AC1200 - Archer C6 Roteador Wireless Dual Band|4.8|5791.0|||359.0|
37|2020-09-20 14:05|38.0|Base para Notebook, C3Tech, Nbc-11Bk, Bases e Docking Stations|4.3|577.0|||42.25|
38|2020-09-20 14:05|39.0|"Notebook Lenovo Ultrafino Ideapad S145 I5-8265U 12Gb 1Tb Geforce Mx 110 W10 15.6"" Dolby Audio Design Leve e Compacto…"|4.9|12.0|||3699.0|
39|2020-09-20 14:05|40.0|Base para Mouse em Gel, Maxprint|4.6|73.0|||31.11|
40|2020-09-20 14:05|41.0|Adaptador D-Link DWA-131 Wireless USB Nano N 300Mbps|4.4|220.0|||63.0|
41|2020-09-20 14:05|42.0|Mouse Sem Fio Mobile Usb Preto Microsoft - U7Z00008|4.7|3466.0|||79.9|
42|2020-09-20 14:05|43.0|Mouse sem fio Logitech M170 com Design Ambidestro Compacto, Conexão USB e Pilha Inclusa - Prata|4.8|7000.0|||61.36|
43|2020-09-20 14:05|44.0|Multilaser BO400 - Case Neoprene Para Notebook Até 15,6 Pol. Preto E Cinza|4.8|844.0|||64.59|
44|2020-09-20 14:05|45.0|Base para Notebook, C3Tech, Nbc-100Bk, Bases e Docking Stations, 408070230100|4.5|402.0|||120.83|
45|2020-09-20 14:05|46.0|Cabo Micro USB, Geonav, ESMISG, Nylon Trançado, 1M, Cinza Espacial|4.5|172.0|||16.9|
46|2020-09-20 14:05|47.0|Mouse Dell WM126|4.6|4102.0|||89.0|
47|2020-09-20 14:05|48.0|Tablet M7S Go, Multilaser, Nb316, 16, 7'', Preto|3.4|273.0|||299.0|
48|2020-09-20 14:05|49.0|Mouse Pad Tecido Preto 22 x 18 cm - 01 Unidade, Maxprint, 603579, Outros Acessórios para Notebooks|4.2|1209.0|||15.9|
49|2020-09-20 14:05|50.0|Teclado Multilaser Slim Preto Laser Usb - TC193|4.2|48.0|||23.18|
0|2020-09-20 14:56|1.0|Suporte para Notebook, OCTOO, Uptable, UP-BL, Preto|4.4|2719.0|||36.95|
1|2020-09-20 14:56|2.0|Mouse Pad Grande 70 X 30 Cm Gamer, Havit, Hv-Mp860, Preto|4.8|320.0|||39.66|
2|2020-09-20 14:56|3.0|Multilaser MO285, Mouse Sem Fio 2.4GHZ USB Preto|4.4|115.0|||28.09|
3|2020-09-20 14:56|4.0|C3Tech NBC-50 Base para Notebook, Preto|4.6|1932.0|||64.49|
4|2020-09-20 14:56|5.0|SUPORTE para NOTEBOOK ST35031 PRETO, MASTICMOL, 0|4.6|348.0|||28.49|
5|2020-09-20 14:56|6.0|Repetidor Expansor TP-Link Wi-Fi Network 300Mbps - TL-WA850RE|4.6|42486.0|||152.25|
6|2020-09-20 14:56|7.0|MULTILASER Combo Teclado e Mouse Sem Fio de Entrada Multimídia USB - TC212, Preto|4.2|2025.0|||79.31|
7|2020-09-20 14:56|8.0|Suporte para Notebook, OCTOO, Uptable Chrome, UP-02, Cromado|4.4|1193.0|||39.0|
8|2020-09-20 14:56|9.0|Multilaser AC021 - Mouse Pad com Apoio Gel Pequeno, Preto|4.6|1812.0|||29.9|
9|2020-09-20 14:56|10.0|Mouse Logitech M170 Wireless - Preto|4.8|7000.0|||63.42|
10|2020-09-20 14:56|11.0|Pasta Térmica Seringa 5G, IMPLASTEC, THERMAL SILVER, Prata|4.7|762.0|||19.71|
11|2020-09-20 14:56|12.0|Monitor LG 19.5'' LED HD - HDMI, 2ms, Ajuste de Inclinação, Reader Mode, 4-Screen Split, 20MK400H-B|4.5|1207.0|||499.0|
12|2020-09-20 14:56|13.0|Teclado e Mouse Wireless Dell, KM636, Preto|4.6|1106.0|||179.0|
13|2020-09-20 14:56|14.0|TP-Link AC 1350 Archer C60 Roteador Wireless Dual Band|4.6|5108.0|||289.99|
14|2020-09-20 14:56|15.0|Cabo Usb-Lightning, C3TECH, 441010500905, Dourado|4.1|629.0|||22.24|
15|2020-09-20 14:56|16.0|Base Cooler Vertical Para Notebook Multilaser - AC166|4.6|2158.0|||74.99|
16|2020-09-20 14:56|17.0|Notebook acer Aspire 5 A515-54G-53GP CI5 8 GB 256 GB SSD NVDIA® GeForce MX250 15.6 Win 10|4.7|116.0|||3999.99|
17|2020-09-20 14:56|18.0|Multilaser - PD589 Pen Drive Twist 2.0 32GB USB Leitura 10MB/s e Gravação 3MB/s Preto|4.5|2156.0|||34.84|
18|2020-09-20 14:56|19.0|Teclado + Mouse Logitech MK235 Wireless Preto - 920-007903|4.7|830.0|||149.99|
19|2020-09-20 14:56|20.0|Mouse Sem Fio 2.4GHZ USB Branco - MO286|4.5|123.0|||29.9|
20|2020-09-20 14:56|21.0|Mouse Logitech M90 USB Preto - 910-004053|4.8|1594.0|||29.9|
21|2020-09-20 14:56|22.0|Mouse Multilaser Optico Classic Preto 1200 Dpi Preto Usb - MO179|4.6|65.0|||7.9|
22|2020-09-20 14:56|23.0|ELG F80N - Suporte para Monitor de Mesa, Preto|4.9|1101.0|||249.99|
23|2020-09-20 14:56|24.0|Roteador TP-LINK Wireless Dual Band AC750 Archer C20|4.7|494.0|||188.12|
24|2020-09-20 14:56|25.0|Teclado Básico Slim Preto Usb Multilaser- TC204|4.4|840.0|||26.36|
25|2020-09-20 14:56|26.0|Multifuncional Epson EcoTank L3150 - Tanque de Tinta Colorida, Wi-Fi Direct, USB, Bivolt|4.7|3152.0|||1315.77|
26|2020-09-20 14:56|27.0|Samsung Book E20 Intel® Dual-Core, Windows 10 Home, 4GB, 500GB, 15.6'' HD LED|4.0|40.0|||2430.39|
27|2020-09-20 14:56|28.0|Notebook Lenovo Ideapad S145, Intel Core i3-8130U 4GB RAM, 1TB, Tela HD 15.6'', Windows 10, 81XM0002BR|4.3|257.0|||2999.0|
28|2020-09-20 14:56|29.0|Logitech MK220 920-004431 - Teclado + Mouse Wireless, Preto|4.6|1421.0|||131.0|
29|2020-09-20 14:56|30.0|Honorall Full HD 1080 P Webcam USB Mini Câmera de Computador Microfone Embutido, Rotativo Flexível, para Laptops…|4.0|408.0|||99.99|
30|2020-09-20 14:56|31.0|Notebook Acer Aspire 3 A315-42-R1B0 AMD Ryzen 5 12GB 15,6 1TB HDD Win10|4.7|150.0|||3500.0|
