|time|Rank|Product Names|Stars|Reviews|Authors/Company|Edition/Console|Price_std_or_min|Max_prices
38|2020-09-21 20:41|39.0|Piratas Do Caribe: Navegando Em Águas Misteriosas [DVD] Simples|4.7|15.0|Johnny Depp|DVD|15.9|
39|2020-09-21 20:41|40.0|Contágio|4.7|9.0|MARION COTILLARD|Blu-ray|29.9|
40|2020-09-21 20:41|41.0|Star Wars Os Últimos Jedi [DVD]|4.8|194.0|Mark Hamill|DVD|19.9|
41|2020-09-21 20:41|42.0|Wall-E Bd|4.8|2945.0|Ben Burtt|Blu-ray|24.9|
42|2020-09-21 20:41|43.0|Colecao Mamma Mia|4.7|22.0|Lily James|DVD|29.9|
43|2020-09-21 20:41|44.0|Bd - It A Coisa: Capítulo 2|5.0|33.0|Jessica Chastain|Blu-ray|69.9|
44|2020-09-21 20:41|45.0|Homem-Aranha|4.5|13.0|Tobey Maguire|Blu-ray|29.9|
45|2020-09-21 20:41|46.0|Em Busca Da Liberdade|4.0|2.0|Joseph Fiennes|DVD|13.93|
46|2020-09-21 20:41|47.0|Alice No País Das Maravilhas Edição De 60º Aniversário [DVD]|5.0|14.0|Kathryn Beaumont|DVD|19.9|
47|2020-09-21 20:41|48.0|1917|4.7|2016.0|George MacKay|Blu-ray|69.9|
48|2020-09-21 20:41|49.0|Jumanji - Próxima Fase|4.7|54.0|Dwayne Johnson|Blu-ray|49.9|
49|2020-09-21 20:41|50.0|Anos Incríveis - 1ª Temporada Completa|5.0|1.0||DVD|68.0|
0|2020-09-21 21:50|1.0|Homem Aranha Longe de Casa - Steelbook [Blu-Ray]|4.8|162.0|Tom Holland|Blu-ray|66.3|
1|2020-09-21 21:50|2.0|Vingadores: Ultimato [Blu-ray] Duplo Steelbook|4.8|611.0|Robert Downey Jr|Blu-ray|88.4|
2|2020-09-21 21:50|3.0|Harry Potter - A Coleção Completa|4.9|20.0|Daniel Radcliffe|DVD|69.9|
3|2020-09-21 21:50|4.0|Homem Aranha Longe de Casa [DVD]|4.8|302.0|Tom Holland|DVD|16.9|
4|2020-09-21 21:50|5.0|Star Wars: A Ascensão Skywalker [Blu-ray]|4.7|487.0|Daisy Ridley|Blu-ray|39.9|
5|2020-09-21 21:50|6.0|Vingadores. Guerra Infinita [Blu-ray]|4.9|180.0|Robert Downey Jr|Blu-ray|32.1|
6|2020-09-21 21:50|7.0|WATCHMEN|5.0|19.0|REGINA KING; JEREMY IRONS;|Blu-ray|129.9|
7|2020-09-21 21:50|8.0|Homem Aranha Longe de Casa [Blu-Ray]|4.8|302.0|Tom Holland|Blu-ray|29.9|
8|2020-09-21 21:50|9.0|Homem Aranha: No Aranhaverso|4.9|220.0|Shameik Moore; Nicolas Cage; Liev|Blu-ray|29.9|
9|2020-09-21 21:50|10.0|O Rei Do Show [Blu-Ray]|5.0|8.0|Hugh Jackman; Zac Efron; Michelle|Blu-ray|39.9|
10|2020-09-21 21:50|11.0|Vingadores: Ultimato Bd Simples|4.8|611.0|Robert Downey Jr|Blu-ray|39.9|
11|2020-09-21 21:50|12.0|X-Men: Dias De Um Futuro Esquecido Edição Vampira [Blu-Ray Duplo]|4.7|3844.0|Anna Paquin|Blu-ray|49.9|
12|2020-09-21 21:50|13.0|Frozen 2 [Blu-ray]|4.8|19705.0|Idina Menzel|Blu-ray|39.9|
13|2020-09-21 21:50|14.0|Blade Runner 2049|4.6|3734.0|Ryan Gosling|DVD|10.43|
14|2020-09-21 21:50|15.0|Frozen 2 [DVD]|4.8|50.0|Idina Menzel|DVD|29.9|
15|2020-09-21 21:50|16.0|Branca De Neve E Os Sete Anões Edição Diamante [DVD] Duplo|4.7|50.0|Adriana Caselotti|DVD|19.9|
16|2020-09-21 21:50|17.0|Manda-Chuva - o Filme - DVD|||animação|DVD|13.4|
17|2020-09-21 21:50|18.0|Fantasia Coleção 2 Filmes [DVD]|4.9|36.0|Deems Taylor Wayne Allwine|DVD|19.9|
18|2020-09-21 21:50|19.0|Star Wars: A Ascensão Skywalker [DVD]|4.7|487.0|Daisy Ridley|DVD|29.9|
19|2020-09-21 21:50|20.0|Tarzan [Blu-ray]|4.8|1747.0|Tony Goldwyn|Blu-ray|39.9|
20|2020-09-21 21:50|21.0|Bohemian Rhapsody [Blu-Ray]|4.8|23.0|Rami Malek; Gwilym Lee; Lucy|Blu-ray|39.9|
21|2020-09-21 21:50|22.0|O Rei Leão [DVD]|4.9|90.0|Matthew Broderick|DVD|19.9|
22|2020-09-21 21:50|23.0|WATCHMEN|4.6|3.0|REGINA KING|DVD|99.9|
23|2020-09-21 21:50|24.0|Homem-Aranha No Aranhaverso|4.9|220.0|Shameik Moore|DVD|16.9|
24|2020-09-21 21:50|25.0|Hellboy|4.6|1018.0|David Harbour|Blu-ray|49.9|
25|2020-09-21 21:50|26.0|DOIS IRMÃOS UMA JORNADA FANTÁSTICA [BLU-RAY DUPLO]|4.9|81.0|Chris Pratt|Blu-ray|62.9|
26|2020-09-21 21:50|27.0|O Auto Da Compadecida Duplo|4.7|64.0|Matheus Nachtergaele|DVD|19.9|
27|2020-09-21 21:50|28.0|A ARTE DE MEL BROOKS|5.0|1.0|Mel Brooks|DVD|59.9|
28|2020-09-21 21:50|29.0|Atlantis - Coleção 2 FIlmes [Blu-Ray]|4.9|26.0|Claudia Christian|Blu-ray|39.9|
29|2020-09-21 21:50|30.0|Rogue One. Uma História Star Wars [Blu-ray]|4.9|134.0|Felicity Jones|Blu-ray|24.9|
30|2020-09-21 21:50|31.0|Parasita [BLU-RAY]|3.7|35.0|Song Kang Ho|Blu-ray|69.9|
31|2020-09-21 21:50|32.0|Deadpool 2 [Blu-Ray Steelbook]|4.8|112.0|Ryan Reynolds; Josh Brolin; Morena|Blu-ray|78.78|
32|2020-09-21 21:50|33.0|AVES DE RAPINA: ARLEQUINA E SUA EMANCIPAÇÃO FANTABULOSA|4.7|135.0|MARGOT ROBBIE|DVD|39.9|
33|2020-09-21 21:50|34.0|Toy Story 4 [Blu-Ray]|4.8|1029.0|Tom Hanks|Blu-ray|27.93|
34|2020-09-21 21:50|35.0|Aquaman [Blu-ray]|4.8|5875.0|Jason Momoa|Blu-ray|55.91|
35|2020-09-21 21:50|36.0|Yojimbo & Sanjuro|4.7|4.0|Toshiro Mifune|DVD|59.9|
36|2020-09-21 21:50|37.0|Adoráveis Mulheres|4.3|46.0|Saoirse Ronan|DVD|29.9|
37|2020-09-21 21:50|38.0|Hércules [Blu-ray]|4.7|47.0|Tate Donovan|Blu-ray|39.9|
38|2020-09-21 21:50|39.0|Piratas Do Caribe: Navegando Em Águas Misteriosas [DVD] Simples|4.7|15.0|Johnny Depp|DVD|15.9|
39|2020-09-21 21:50|40.0|Contágio|4.7|9.0|MARION COTILLARD|Blu-ray|29.9|
40|2020-09-21 21:50|41.0|Star Wars Os Últimos Jedi [DVD]|4.8|194.0|Mark Hamill|DVD|19.9|
41|2020-09-21 21:50|42.0|Wall-E Bd|4.8|2945.0|Ben Burtt|Blu-ray|24.9|
42|2020-09-21 21:50|43.0|Colecao Mamma Mia|4.7|22.0|Lily James|DVD|29.9|
43|2020-09-21 21:50|44.0|Bd - It A Coisa: Capítulo 2|5.0|33.0|Jessica Chastain|Blu-ray|69.9|
44|2020-09-21 21:50|45.0|Homem-Aranha|4.5|13.0|Tobey Maguire|Blu-ray|29.9|
45|2020-09-21 21:50|46.0|Em Busca Da Liberdade|4.0|2.0|Joseph Fiennes|DVD|13.93|
46|2020-09-21 21:50|47.0|Alice No País Das Maravilhas Edição De 60º Aniversário [DVD]|5.0|14.0|Kathryn Beaumont|DVD|19.9|
47|2020-09-21 21:50|48.0|1917|4.7|2016.0|George MacKay|Blu-ray|69.9|
48|2020-09-21 21:50|49.0|Jumanji - Próxima Fase|4.7|54.0|Dwayne Johnson|Blu-ray|49.9|
49|2020-09-21 21:50|50.0|Anos Incríveis - 1ª Temporada Completa|5.0|1.0||DVD|68.0|
0|2020-09-22 12:36|1.0|Homem Aranha Longe de Casa - Steelbook [Blu-Ray]|4.8|163.0|Tom Holland|Blu-ray|66.3|
1|2020-09-22 12:36|2.0|Vingadores: Ultimato [Blu-ray] Duplo Steelbook|4.8|612.0|Robert Downey Jr|Blu-ray|88.4|
2|2020-09-22 12:36|3.0|Harry Potter - A Coleção Completa|4.9|21.0|Daniel Radcliffe|DVD|69.9|
3|2020-09-22 12:36|4.0|WATCHMEN|5.0|19.0|REGINA KING; JEREMY IRONS;|Blu-ray|129.9|
4|2020-09-22 12:36|5.0|Homem Aranha Longe de Casa [Blu-Ray]|4.8|307.0|Tom Holland|Blu-ray|29.9|
5|2020-09-22 12:36|6.0|Vingadores. Guerra Infinita [Blu-ray]|4.9|180.0|Robert Downey Jr|Blu-ray|32.1|
6|2020-09-22 12:36|7.0|Vingadores: Ultimato Bd Simples|4.8|612.0|Robert Downey Jr|Blu-ray|39.9|
7|2020-09-22 12:36|8.0|O Rei Do Show [Blu-Ray]|5.0|8.0|Hugh Jackman; Zac Efron; Michelle|Blu-ray|39.9|
8|2020-09-22 12:36|9.0|X-Men: Dias De Um Futuro Esquecido Edição Vampira [Blu-Ray Duplo]|4.7|3852.0|Anna Paquin|Blu-ray|49.9|
9|2020-09-22 12:36|10.0|Toy Story 4 [Blu-Ray]|4.8|1032.0|Tom Hanks|Blu-ray|27.93|
10|2020-09-22 12:36|11.0|Homem Aranha Longe de Casa [DVD]|4.8|307.0|Tom Holland|DVD|16.9|
11|2020-09-22 12:36|12.0|Homem Aranha: No Aranhaverso|4.9|221.0|Shameik Moore; Nicolas Cage; Liev|Blu-ray|29.9|
12|2020-09-22 12:36|13.0|Frozen 2 [Blu-ray]|4.8|19723.0|Idina Menzel|Blu-ray|39.9|
13|2020-09-22 12:36|14.0|O Auto Da Compadecida Duplo|4.7|66.0|Matheus Nachtergaele|DVD|19.9|
14|2020-09-22 12:36|15.0|Star Wars: A Ascensão Skywalker [Blu-ray]|4.7|490.0|Daisy Ridley|Blu-ray|39.9|
15|2020-09-22 12:36|16.0|Uma Aventura Lego 2 [Blu-ray]|4.2|6.0|Vários Atores|DVD|37.6|
16|2020-09-22 12:36|17.0|Hércules [Blu-ray]|4.7|47.0|Tate Donovan|Blu-ray|39.9|
17|2020-09-22 12:36|18.0|Me Chame Pelo Seu Nome|4.9|16.0|Armie Hammer|DVD|16.9|
18|2020-09-22 12:36|19.0|Homem-Aranha No Aranhaverso|4.9|221.0|Shameik Moore|DVD|16.9|
19|2020-09-22 12:36|20.0|Fantasia Coleção 2 Filmes [DVD]|4.9|36.0|Deems Taylor Wayne Allwine|DVD|19.9|
20|2020-09-22 12:36|21.0|A Cabana [Blu-ray]|4.9|9.0|Sam Worthington|Blu-ray|39.9|
21|2020-09-22 12:36|22.0|Bohemian Rhapsody [Blu-Ray]|4.8|23.0|Rami Malek; Gwilym Lee; Lucy|Blu-ray|39.9|
22|2020-09-22 12:36|23.0|Thor Ragnarok [DVD]|4.9|84.0|Chris Hemsworth|DVD|19.9|
23|2020-09-22 12:36|24.0|It|4.6|2705.0|Tommy Lee Wallace|Blu-ray|69.16|
24|2020-09-22 12:36|25.0|Estrelas Além Do Tempo [Dvd]|4.6|13.0|Taraji P. Henson; Octavia Spencer;|DVD|31.34|
25|2020-09-22 12:36|26.0|DOIS IRMÃOS UMA JORNADA FANTÁSTICA [BLU-RAY DUPLO]|4.9|82.0|Chris Pratt|Blu-ray|62.9|
26|2020-09-22 12:36|27.0|Homem-Formiga E A Vespa [Blu-ray]|4.8|86.0|Paul Rudd|Blu-ray|32.1|
27|2020-09-22 12:36|28.0|Jojo Rabbit [Blu-Ray]|4.8|205.0|Scarlett Johansson|Blu-ray|39.9|
28|2020-09-22 12:36|29.0|Coleção Harry Potter - 2016|4.9|53.0|Daniel Radcliffe|Blu-ray|159.9|
29|2020-09-22 12:36|30.0|Ameaça Profunda [Blu-Ray]|4.6|43.0|Kristen Stewart|Blu-ray|39.9|
30|2020-09-22 12:36|31.0|Animais Fantasticos E Onde Habitam [Blu-ray]|5.0|25.0|Vários Atores|Blu-ray|29.9|
31|2020-09-22 12:36|32.0|Parasita [BLU-RAY]|3.5|40.0|Song Kang Ho|Blu-ray|69.9|
32|2020-09-22 12:36|33.0|Frozen 2 [DVD]|4.8|50.0|Idina Menzel|DVD|29.9|
33|2020-09-22 12:36|34.0|Star Wars: A Ascensão Skywalker - Steelbook Duplo [Blu-ray]|4.7|490.0|Daisy Ridley|Blu-ray|129.9|
34|2020-09-22 12:36|35.0|Star Wars: A Ascensão Skywalker [DVD]|4.7|490.0|Daisy Ridley|DVD|29.9|
35|2020-09-22 12:36|36.0|This Is Us - 1ª Temporada|5.0|6.0|Milo Ventimiglia; Mandy Moore;|DVD|19.9|
36|2020-09-22 12:36|37.0|Marvel Studios Universo Cinematográfico Fase 2 Bd|4.9|13.0|Diversos|Blu-ray|125.9|
37|2020-09-22 12:36|38.0|Paranorman||||Blu-ray|39.9|
38|2020-09-22 12:36|39.0|Han Solo. Uma História Star Wars [DVD]|4.6|26.0|Alden Ehrenreich|DVD|29.9|
39|2020-09-22 12:36|40.0|Caverna Do Dragão - Edição Especial|3.4|23.0|Frank Welker|DVD|53.9|
40|2020-09-22 12:36|41.0|Aladdin Edição Diamante [DVD]|5.0|92.0|Scott Weinger|DVD|24.9|
41|2020-09-22 12:36|42.0|Vidro [DVD]|4.8|28.0|Bruce Willis|DVD|20.93|
42|2020-09-22 12:36|43.0|Carros 3 3D+[Blu-ray] Duplo Steelbook|4.6|14.0|Owen Wilson|Blu-ray|99.9|
43|2020-09-22 12:36|44.0|Capitão América. Guerra Civil [Blu-ray]|4.8|88.0|Chris Evans; Robert Downey Jr;|Blu-ray|29.9|
44|2020-09-22 12:36|45.0|Tarzan [Blu-ray]|4.8|1751.0|Tony Goldwyn|Blu-ray|39.9|
45|2020-09-22 12:36|46.0|Animais Fantásticos: Os Crimes De Grindelwald|4.8|78.0|Vários Atores|DVD|27.84|
46|2020-09-22 12:36|47.0|Dolittle|4.6|860.0|Robert Downey Jr.|DVD|39.9|
47|2020-09-22 12:36|48.0|Lego Star Wars: O Império Detona Geral|||Anthony Daniels; Kenneth Colley;|DVD|23.0|
48|2020-09-22 12:36|49.0|Blade Runner 2049|4.6|3755.0|Ryan Gosling|DVD|10.43|
49|2020-09-22 12:36|50.0|O Fim Da Escuridão|5.0|3.0|Mel Gibson|DVD|19.9|
0|2020-09-22 13:27|1.0|Homem Aranha Longe de Casa - Steelbook [Blu-Ray]|4.8|163.0|Tom Holland|Blu-ray|66.3|
1|2020-09-22 13:27|2.0|Vingadores: Ultimato [Blu-ray] Duplo Steelbook|4.8|612.0|Robert Downey Jr|Blu-ray|88.4|
2|2020-09-22 13:27|3.0|Harry Potter - A Coleção Completa|4.9|21.0|Daniel Radcliffe|DVD|69.9|
3|2020-09-22 13:27|4.0|WATCHMEN|5.0|19.0|REGINA KING; JEREMY IRONS;|Blu-ray|129.9|
4|2020-09-22 13:27|5.0|Homem Aranha Longe de Casa [Blu-Ray]|4.8|307.0|Tom Holland|Blu-ray|29.9|
5|2020-09-22 13:27|6.0|Vingadores. Guerra Infinita [Blu-ray]|4.9|180.0|Robert Downey Jr|Blu-ray|32.1|
6|2020-09-22 13:27|7.0|Vingadores: Ultimato Bd Simples|4.8|612.0|Robert Downey Jr|Blu-ray|39.9|
7|2020-09-22 13:27|8.0|O Rei Do Show [Blu-Ray]|5.0|8.0|Hugh Jackman; Zac Efron; Michelle|Blu-ray|39.9|
8|2020-09-22 13:27|9.0|X-Men: Dias De Um Futuro Esquecido Edição Vampira [Blu-Ray Duplo]|4.7|3852.0|Anna Paquin|Blu-ray|49.9|
9|2020-09-22 13:27|10.0|Toy Story 4 [Blu-Ray]|4.8|1032.0|Tom Hanks|Blu-ray|27.93|
10|2020-09-22 13:27|11.0|Homem Aranha Longe de Casa [DVD]|4.8|307.0|Tom Holland|DVD|16.9|
11|2020-09-22 13:27|12.0|Homem Aranha: No Aranhaverso|4.9|221.0|Shameik Moore; Nicolas Cage; Liev|Blu-ray|29.9|
12|2020-09-22 13:27|13.0|Frozen 2 [Blu-ray]|4.8|19723.0|Idina Menzel|Blu-ray|39.9|
13|2020-09-22 13:27|14.0|O Auto Da Compadecida Duplo|4.7|66.0|Matheus Nachtergaele|DVD|19.9|
14|2020-09-22 13:27|15.0|Star Wars: A Ascensão Skywalker [Blu-ray]|4.7|490.0|Daisy Ridley|Blu-ray|39.9|
15|2020-09-22 13:27|16.0|Uma Aventura Lego 2 [Blu-ray]|4.2|6.0|Vários Atores|DVD|37.6|
16|2020-09-22 13:27|17.0|Hércules [Blu-ray]|4.7|47.0|Tate Donovan|Blu-ray|39.9|
17|2020-09-22 13:27|18.0|Me Chame Pelo Seu Nome|4.9|16.0|Armie Hammer|DVD|16.9|
18|2020-09-22 13:27|19.0|Homem-Aranha No Aranhaverso|4.9|221.0|Shameik Moore|DVD|16.9|
19|2020-09-22 13:27|20.0|Fantasia Coleção 2 Filmes [DVD]|4.9|36.0|Deems Taylor Wayne Allwine|DVD|19.9|
20|2020-09-22 13:27|21.0|A Cabana [Blu-ray]|4.9|9.0|Sam Worthington|Blu-ray|39.9|
21|2020-09-22 13:27|22.0|Bohemian Rhapsody [Blu-Ray]|4.8|23.0|Rami Malek; Gwilym Lee; Lucy|Blu-ray|39.9|
22|2020-09-22 13:27|23.0|Thor Ragnarok [DVD]|4.9|84.0|Chris Hemsworth|DVD|19.9|
23|2020-09-22 13:27|24.0|It|4.6|2705.0|Tommy Lee Wallace|Blu-ray|69.16|
24|2020-09-22 13:27|25.0|Estrelas Além Do Tempo [Dvd]|4.6|13.0|Taraji P. Henson; Octavia Spencer;|DVD|31.34|
25|2020-09-22 13:27|26.0|DOIS IRMÃOS UMA JORNADA FANTÁSTICA [BLU-RAY DUPLO]|4.9|82.0|Chris Pratt|Blu-ray|62.9|
26|2020-09-22 13:27|27.0|Homem-Formiga E A Vespa [Blu-ray]|4.8|86.0|Paul Rudd|Blu-ray|32.1|
27|2020-09-22 13:27|28.0|Jojo Rabbit [Blu-Ray]|4.8|205.0|Scarlett Johansson|Blu-ray|39.9|
28|2020-09-22 13:27|29.0|Coleção Harry Potter - 2016|4.9|53.0|Daniel Radcliffe|Blu-ray|159.9|
29|2020-09-22 13:27|30.0|Ameaça Profunda [Blu-Ray]|4.6|43.0|Kristen Stewart|Blu-ray|39.9|
30|2020-09-22 13:27|31.0|Animais Fantasticos E Onde Habitam [Blu-ray]|5.0|25.0|Vários Atores|Blu-ray|29.9|
31|2020-09-22 13:27|32.0|Parasita [BLU-RAY]|3.5|40.0|Song Kang Ho|Blu-ray|69.9|
32|2020-09-22 13:27|33.0|Frozen 2 [DVD]|4.8|50.0|Idina Menzel|DVD|29.9|
33|2020-09-22 13:27|34.0|Star Wars: A Ascensão Skywalker - Steelbook Duplo [Blu-ray]|4.7|490.0|Daisy Ridley|Blu-ray|129.9|
34|2020-09-22 13:27|35.0|Star Wars: A Ascensão Skywalker [DVD]|4.7|490.0|Daisy Ridley|DVD|29.9|
35|2020-09-22 13:27|36.0|This Is Us - 1ª Temporada|5.0|6.0|Milo Ventimiglia; Mandy Moore;|DVD|19.9|
36|2020-09-22 13:27|37.0|Marvel Studios Universo Cinematográfico Fase 2 Bd|4.9|13.0|Diversos|Blu-ray|125.9|
37|2020-09-22 13:27|38.0|Paranorman||||Blu-ray|39.9|
38|2020-09-22 13:27|39.0|Han Solo. Uma História Star Wars [DVD]|4.6|26.0|Alden Ehrenreich|DVD|29.9|
39|2020-09-22 13:27|40.0|Caverna Do Dragão - Edição Especial|3.4|23.0|Frank Welker|DVD|53.9|
40|2020-09-22 13:27|41.0|Aladdin Edição Diamante [DVD]|5.0|92.0|Scott Weinger|DVD|24.9|
41|2020-09-22 13:27|42.0|Vidro [DVD]|4.8|28.0|Bruce Willis|DVD|20.93|
42|2020-09-22 13:27|43.0|Carros 3 3D+[Blu-ray] Duplo Steelbook|4.6|14.0|Owen Wilson|Blu-ray|99.9|
43|2020-09-22 13:27|44.0|Capitão América. Guerra Civil [Blu-ray]|4.8|88.0|Chris Evans; Robert Downey Jr;|Blu-ray|29.9|
44|2020-09-22 13:27|45.0|Tarzan [Blu-ray]|4.8|1751.0|Tony Goldwyn|Blu-ray|39.9|
45|2020-09-22 13:27|46.0|Animais Fantásticos: Os Crimes De Grindelwald|4.8|78.0|Vários Atores|DVD|27.84|
46|2020-09-22 13:27|47.0|Dolittle|4.6|860.0|Robert Downey Jr.|DVD|39.9|
47|2020-09-22 13:27|48.0|Lego Star Wars: O Império Detona Geral|||Anthony Daniels; Kenneth Colley;|DVD|23.0|
48|2020-09-22 13:27|49.0|Blade Runner 2049|4.6|3755.0|Ryan Gosling|DVD|10.43|
49|2020-09-22 13:27|50.0|O Fim Da Escuridão|5.0|3.0|Mel Gibson|DVD|19.9|
0|2020-09-22 14:18|1.0|Homem Aranha Longe de Casa - Steelbook [Blu-Ray]|4.8|163.0|Tom Holland|Blu-ray|66.3|
1|2020-09-22 14:18|2.0|Vingadores: Ultimato [Blu-ray] Duplo Steelbook|4.8|612.0|Robert Downey Jr|Blu-ray|88.4|
2|2020-09-22 14:18|3.0|Harry Potter - A Coleção Completa|4.9|21.0|Daniel Radcliffe|DVD|69.9|
3|2020-09-22 14:18|4.0|WATCHMEN|5.0|19.0|REGINA KING; JEREMY IRONS;|Blu-ray|129.9|
4|2020-09-22 14:18|5.0|Homem Aranha Longe de Casa [Blu-Ray]|4.8|307.0|Tom Holland|Blu-ray|29.9|
5|2020-09-22 14:18|6.0|Vingadores. Guerra Infinita [Blu-ray]|4.9|180.0|Robert Downey Jr|Blu-ray|32.1|
6|2020-09-22 14:18|7.0|Vingadores: Ultimato Bd Simples|4.8|612.0|Robert Downey Jr|Blu-ray|39.9|
7|2020-09-22 14:18|8.0|O Rei Do Show [Blu-Ray]|5.0|8.0|Hugh Jackman; Zac Efron; Michelle|Blu-ray|39.9|
8|2020-09-22 14:18|9.0|X-Men: Dias De Um Futuro Esquecido Edição Vampira [Blu-Ray Duplo]|4.7|3852.0|Anna Paquin|Blu-ray|49.9|
9|2020-09-22 14:18|10.0|Toy Story 4 [Blu-Ray]|4.8|1032.0|Tom Hanks|Blu-ray|27.93|
10|2020-09-22 14:18|11.0|Homem Aranha Longe de Casa [DVD]|4.8|307.0|Tom Holland|DVD|16.9|
11|2020-09-22 14:18|12.0|Homem Aranha: No Aranhaverso|4.9|221.0|Shameik Moore; Nicolas Cage; Liev|Blu-ray|29.9|
12|2020-09-22 14:18|13.0|Frozen 2 [Blu-ray]|4.8|19723.0|Idina Menzel|Blu-ray|39.9|
13|2020-09-22 14:18|14.0|O Auto Da Compadecida Duplo|4.7|66.0|Matheus Nachtergaele|DVD|19.9|
14|2020-09-22 14:18|15.0|Star Wars: A Ascensão Skywalker [Blu-ray]|4.7|490.0|Daisy Ridley|Blu-ray|39.9|
15|2020-09-22 14:18|16.0|Uma Aventura Lego 2 [Blu-ray]|4.2|6.0|Vários Atores|DVD|37.6|
16|2020-09-22 14:18|17.0|Hércules [Blu-ray]|4.7|47.0|Tate Donovan|Blu-ray|39.9|
17|2020-09-22 14:18|18.0|Me Chame Pelo Seu Nome|4.9|16.0|Armie Hammer|DVD|16.9|
18|2020-09-22 14:18|19.0|Homem-Aranha No Aranhaverso|4.9|221.0|Shameik Moore|DVD|16.9|
19|2020-09-22 14:18|20.0|Fantasia Coleção 2 Filmes [DVD]|4.9|36.0|Deems Taylor Wayne Allwine|DVD|19.9|
20|2020-09-22 14:18|21.0|A Cabana [Blu-ray]|4.9|9.0|Sam Worthington|Blu-ray|39.9|
21|2020-09-22 14:18|22.0|Bohemian Rhapsody [Blu-Ray]|4.8|23.0|Rami Malek; Gwilym Lee; Lucy|Blu-ray|39.9|
22|2020-09-22 14:18|23.0|Thor Ragnarok [DVD]|4.9|84.0|Chris Hemsworth|DVD|19.9|
23|2020-09-22 14:18|24.0|It|4.6|2705.0|Tommy Lee Wallace|Blu-ray|69.16|
24|2020-09-22 14:18|25.0|Estrelas Além Do Tempo [Dvd]|4.6|13.0|Taraji P. Henson; Octavia Spencer;|DVD|31.34|
25|2020-09-22 14:18|26.0|DOIS IRMÃOS UMA JORNADA FANTÁSTICA [BLU-RAY DUPLO]|4.9|82.0|Chris Pratt|Blu-ray|62.9|
26|2020-09-22 14:18|27.0|Homem-Formiga E A Vespa [Blu-ray]|4.8|86.0|Paul Rudd|Blu-ray|32.1|
27|2020-09-22 14:18|28.0|Jojo Rabbit [Blu-Ray]|4.8|205.0|Scarlett Johansson|Blu-ray|39.9|
28|2020-09-22 14:18|29.0|Coleção Harry Potter - 2016|4.9|53.0|Daniel Radcliffe|Blu-ray|159.9|
29|2020-09-22 14:18|30.0|Ameaça Profunda [Blu-Ray]|4.6|43.0|Kristen Stewart|Blu-ray|39.9|
30|2020-09-22 14:18|31.0|Animais Fantasticos E Onde Habitam [Blu-ray]|5.0|25.0|Vários Atores|Blu-ray|29.9|
31|2020-09-22 14:18|32.0|Parasita [BLU-RAY]|3.5|40.0|Song Kang Ho|Blu-ray|69.9|
32|2020-09-22 14:18|33.0|Frozen 2 [DVD]|4.8|50.0|Idina Menzel|DVD|29.9|
33|2020-09-22 14:18|34.0|Star Wars: A Ascensão Skywalker - Steelbook Duplo [Blu-ray]|4.7|490.0|Daisy Ridley|Blu-ray|129.9|
34|2020-09-22 14:18|35.0|Star Wars: A Ascensão Skywalker [DVD]|4.7|490.0|Daisy Ridley|DVD|29.9|
35|2020-09-22 14:18|36.0|This Is Us - 1ª Temporada|5.0|6.0|Milo Ventimiglia; Mandy Moore;|DVD|19.9|
36|2020-09-22 14:18|37.0|Marvel Studios Universo Cinematográfico Fase 2 Bd|4.9|13.0|Diversos|Blu-ray|125.9|
37|2020-09-22 14:18|38.0|Paranorman||||Blu-ray|39.9|
38|2020-09-22 14:18|39.0|Han Solo. Uma História Star Wars [DVD]|4.6|26.0|Alden Ehrenreich|DVD|29.9|
39|2020-09-22 14:18|40.0|Caverna Do Dragão - Edição Especial|3.4|23.0|Frank Welker|DVD|53.9|
40|2020-09-22 14:18|41.0|Aladdin Edição Diamante [DVD]|5.0|92.0|Scott Weinger|DVD|24.9|
41|2020-09-22 14:18|42.0|Vidro [DVD]|4.8|28.0|Bruce Willis|DVD|20.93|
42|2020-09-22 14:18|43.0|Carros 3 3D+[Blu-ray] Duplo Steelbook|4.6|14.0|Owen Wilson|Blu-ray|99.9|
43|2020-09-22 14:18|44.0|Capitão América. Guerra Civil [Blu-ray]|4.8|88.0|Chris Evans; Robert Downey Jr;|Blu-ray|29.9|
44|2020-09-22 14:18|45.0|Tarzan [Blu-ray]|4.8|1751.0|Tony Goldwyn|Blu-ray|39.9|
45|2020-09-22 14:18|46.0|Animais Fantásticos: Os Crimes De Grindelwald|4.8|78.0|Vários Atores|DVD|27.84|
46|2020-09-22 14:18|47.0|Dolittle|4.6|860.0|Robert Downey Jr.|DVD|39.9|
47|2020-09-22 14:18|48.0|Lego Star Wars: O Império Detona Geral|||Anthony Daniels; Kenneth Colley;|DVD|23.0|
48|2020-09-22 14:18|49.0|Blade Runner 2049|4.6|3755.0|Ryan Gosling|DVD|10.43|
49|2020-09-22 14:18|50.0|O Fim Da Escuridão|5.0|3.0|Mel Gibson|DVD|19.9|
0|2020-09-22 15:09|1.0|Homem Aranha Longe de Casa - Steelbook [Blu-Ray]|4.8|163.0|Tom Holland|Blu-ray|66.3|
1|2020-09-22 15:09|2.0|Vingadores: Ultimato [Blu-ray] Duplo Steelbook|4.8|612.0|Robert Downey Jr|Blu-ray|88.4|
2|2020-09-22 15:09|3.0|Harry Potter - A Coleção Completa|4.9|21.0|Daniel Radcliffe|DVD|69.9|
